auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,0.0330695881518,,,0.965884440939,
,,,,0.0331372151214,,,0.965884440939,
,,,,0.0331372151214,,,0.965950174193,
,,,,0.033204842091,,,0.966015907448,
,,,,0.033204842091,,,0.966081640702,
,,,,0.0332724690607,,,0.966081640702,
,,,,0.0333400960303,,,0.966081640702,
,,,,0.0334077229999,,,0.966081640702,
,,,,0.0334077229999,,,0.966147373956,
,,,,0.0334077229999,,,0.966213107211,
,,,,0.0334077229999,,,0.966278840465,
,,,,0.0335429769392,,,0.966278840465,
,,,,0.0336106039088,,,0.966278840465,
,,,,0.0336106039088,,,0.966410306974,
,,,,0.0336782308785,,,0.966410306974,
,,,,0.0336782308785,,,0.966476040229,
,,,,0.0338134848177,,,0.966476040229,
,,,,0.0338811117874,,,0.966476040229,
,,,,0.033948738757,,,0.966476040229,
,,,,0.0340163657267,,,0.966476040229,
,,,,0.0340839926963,,,0.966476040229,
,,,,0.0340839926963,,,0.966541773483,
,,,,0.0340839926963,,,0.966673239992,
,,,,0.0340839926963,,,0.966738973247,
,,,,0.0340839926963,,,0.966804706501,
,,,,0.0341516196659,,,0.966804706501,
,,,,0.0341516196659,,,0.966870439755,
,,,,0.0341516196659,,,0.96693617301,
,,,,0.0342192466356,,,0.96693617301,
,,,,0.0342868736052,,,0.96693617301,
,,,,0.0342868736052,,,0.967001906264,
,,,,0.0343545005748,,,0.967001906264,
,,,,0.0343545005748,,,0.967067639519,
,,,,0.0344221275445,,,0.967067639519,
,,,,0.0344221275445,,,0.967133372773,
,,,,0.0344221275445,,,0.967199106028,
,,,,0.0344221275445,,,0.967264839282,
,,,,0.0344897545141,,,0.967264839282,
,,,,0.0345573814837,,,0.967264839282,
,,,,0.0346250084534,,,0.967264839282,
,,,,0.0346250084534,,,0.967330572537,
,,,,0.0346250084534,,,0.967396305791,
,,,,0.034692635423,,,0.967396305791,
,,,,0.0347602623926,,,0.967396305791,
,,,,0.0347602623926,,,0.967462039046,
,,,,0.0348278893623,,,0.967462039046,
,,,,0.0348278893623,,,0.9675277723,
,,,,0.0348955163319,,,0.9675277723,
,,,,0.0348955163319,,,0.967593505554,
,,,,0.0349631433015,,,0.967593505554,
,,,,0.0349631433015,,,0.967659238809,
,,,,0.0350307702712,,,0.967659238809,
,,,,0.0350983972408,,,0.967659238809,
,,,,0.0351660242105,,,0.967659238809,
,,,,0.0351660242105,,,0.967724972063,
,,,,0.0352336511801,,,0.967724972063,
,,,,0.0353012781497,,,0.967724972063,
,,,,0.0353012781497,,,0.967790705318,
,,,,0.0353689051194,,,0.967790705318,
,,,,0.035436532089,,,0.967790705318,
,,,,0.0355041590586,,,0.967790705318,
,,,,0.0355041590586,,,0.967856438572,
,,,,0.0355041590586,,,0.967922171827,
,,,,0.0355717860283,,,0.967922171827,
,,,,0.0355717860283,,,0.967987905081,
,,,,0.0355717860283,,,0.968053638336,
,,,,0.0356394129979,,,0.968053638336,
,,,,0.0356394129979,,,0.96811937159,
,,,,0.0357070399675,,,0.96811937159,
,,,,0.0357070399675,,,0.968185104845,
,,,,0.0357746669372,,,0.968185104845,
,,,,0.0357746669372,,,0.968250838099,
,,,,0.0358422939068,,,0.968316571353,
,,,,0.0359099208764,,,0.968382304608,
,,,,0.0359775478461,,,0.968382304608,
,,,,0.0360451748157,,,0.968382304608,
,,,,0.0361128017854,,,0.968382304608,
,,,,0.036180428755,,,0.968382304608,
,,,,0.0362480557246,,,0.968382304608,
,,,,0.0362480557246,,,0.968448037862,
,,,,0.0363156826943,,,0.968448037862,
,,,,0.0363833096639,,,0.968448037862,
,,,,0.0364509366335,,,0.968448037862,
,,,,0.0364509366335,,,0.968513771117,
,,,,0.0364509366335,,,0.968579504371,
,,,,0.0365185636032,,,0.968579504371,
,,,,0.0365861905728,,,0.968579504371,
,,,,0.0365861905728,,,0.968645237626,
,,,,0.0365861905728,,,0.96871097088,
,,,,0.0366538175424,,,0.96871097088,
,,,,0.0366538175424,,,0.968776704135,
,,,,0.0366538175424,,,0.968842437389,
,,,,0.0367214445121,,,0.968842437389,
,,,,0.0367890714817,,,0.968842437389,
,,,,0.0368566984513,,,0.968842437389,
,,,,0.0368566984513,,,0.968908170644,
,,,,0.0368566984513,,,0.968973903898,
,,,,0.036924325421,,,0.968973903898,
,,,,0.036924325421,,,0.969039637152,
,,,,0.036924325421,,,0.969105370407,
,,,,0.036924325421,,,0.969171103661,
,,,,0.0369919523906,,,0.969171103661,
,,,,0.0369919523906,,,0.969236836916,
,,,,0.0369919523906,,,0.96930257017,
,,,,0.0369919523906,,,0.969368303425,
,,,,0.0370595793602,,,0.969368303425,
,,,,0.0370595793602,,,0.969434036679,
,,,,0.0371272063299,,,0.969499769934,
,,,,0.0371948332995,,,0.969499769934,
,,,,0.0371948332995,,,0.969565503188,
,,,,0.0371948332995,,,0.969631236443,
,,,,0.0371948332995,,,0.969696969697,
,,,,0.0372624602692,,,0.969696969697,
,,,,0.0373300872388,,,0.969696969697,
,,,,0.0373977142084,,,0.969696969697,
,,,,0.0373977142084,,,0.969762702951,
,,,,0.0373977142084,,,0.969828436206,
,,,,0.0373977142084,,,0.96989416946,
,,,,0.0374653411781,,,0.96989416946,
,,,,0.0375329681477,,,0.96989416946,
,,,,0.0375329681477,,,0.969959902715,
,,,,0.0376005951173,,,0.969959902715,
,,,,0.037668222087,,,0.969959902715,
,,,,0.0377358490566,,,0.969959902715,
,,,,0.0377358490566,,,0.970025635969,
,,,,0.0378711029959,,,0.970025635969,
,,,,0.0378711029959,,,0.970091369224,
,,,,0.0379387299655,,,0.970091369224,
,,,,0.0379387299655,,,0.970157102478,
,,,,0.0379387299655,,,0.970222835733,
,,,,0.0379387299655,,,0.970288568987,
,,,,0.0380063569351,,,0.970288568987,
,,,,0.0381416108744,,,0.970288568987,
,,,,0.0381416108744,,,0.970354302242,
,,,,0.0381416108744,,,0.970420035496,
,,,,0.0381416108744,,,0.97048576875,
,,,,0.0381416108744,,,0.970551502005,
,,,,0.0382092378441,,,0.970551502005,
,,,,0.0382768648137,,,0.970551502005,
,,,,0.0382768648137,,,0.970617235259,
,,,,0.0382768648137,,,0.970682968514,
,,,,0.0383444917833,,,0.970682968514,
,,,,0.038412118753,,,0.970682968514,
,,,,0.038412118753,,,0.970748701768,
,,,,0.0384797457226,,,0.970748701768,
,,,,0.0384797457226,,,0.970814435023,
,,,,0.0384797457226,,,0.970880168277,
,,,,0.0384797457226,,,0.970945901532,
,,,,0.0384797457226,,,0.971011634786,
,,,,0.0385473726922,,,0.971011634786,
,,,,0.0386149996619,,,0.971011634786,
,,,,0.0386826266315,,,0.971011634786,
,,,,0.0386826266315,,,0.97107736804,
,,,,0.0387502536011,,,0.97107736804,
,,,,0.0387502536011,,,0.971143101295,
,,,,0.0387502536011,,,0.971208834549,
,,,,0.0388178805708,,,0.971274567804,
,,,,0.0388178805708,,,0.971471767567,
,,,,0.0388855075404,,,0.971471767567,
,,,,0.0390207614797,,,0.971471767567,
,,,,0.0390207614797,,,0.971537500822,
,,,,0.0390207614797,,,0.971603234076,
,,,,0.0390883884493,,,0.971734700585,
,,,,0.0392236423886,,,0.971800433839,
,,,,0.0392912693582,,,0.971800433839,
,,,,0.0393588963279,,,0.971800433839,
,,,,0.0394265232975,,,0.971800433839,
,,,,0.0394265232975,,,0.971866167094,
,,,,0.0394265232975,,,0.971931900348,
,,,,0.0394265232975,,,0.971997633603,
,,,,0.0394941502671,,,0.971997633603,
,,,,0.0395617772368,,,0.971997633603,
,,,,0.0395617772368,,,0.972129100112,
,,,,0.0396294042064,,,0.972129100112,
,,,,0.039697031176,,,0.972194833366,
,,,,0.039697031176,,,0.972260566621,
,,,,0.0397646581457,,,0.972260566621,
,,,,0.0397646581457,,,0.972326299875,
,,,,0.0398322851153,,,0.972326299875,
,,,,0.0398999120849,,,0.972326299875,
,,,,0.0399675390546,,,0.972326299875,
,,,,0.0400351660242,,,0.97239203313,
,,,,0.0400351660242,,,0.972457766384,
,,,,0.0400351660242,,,0.972523499638,
,,,,0.0400351660242,,,0.972589232893,
,,,,0.0401027929938,,,0.972654966147,
,,,,0.0401704199635,,,0.972654966147,
,,,,0.0401704199635,,,0.972720699402,
,,,,0.0402380469331,,,0.972720699402,
,,,,0.0403056739028,,,0.972720699402,
,,,,0.0403733008724,,,0.972720699402,
,,,,0.040440927842,,,0.972720699402,
,,,,0.040440927842,,,0.972852165911,
,,,,0.0405085548117,,,0.972852165911,
,,,,0.0405761817813,,,0.972852165911,
,,,,0.0406438087509,,,0.972852165911,
,,,,0.0406438087509,,,0.972917899165,
,,,,0.0406438087509,,,0.97298363242,
,,,,0.0406438087509,,,0.973049365674,
,,,,0.0407790626902,,,0.973049365674,
,,,,0.0408466896598,,,0.973049365674,
,,,,0.0408466896598,,,0.973115098929,
,,,,0.0408466896598,,,0.973180832183,
,,,,0.0408466896598,,,0.973246565437,
,,,,0.0408466896598,,,0.973312298692,
,,,,0.0408466896598,,,0.973378031946,
,,,,0.0409819435991,,,0.973443765201,
,,,,0.0409819435991,,,0.973509498455,
,,,,0.0409819435991,,,0.97357523171,
,,,,0.0410495705687,,,0.97357523171,
,,,,0.0411171975384,,,0.97357523171,
,,,,0.0411171975384,,,0.973640964964,
,,,,0.041184824508,,,0.973640964964,
,,,,0.0412524514776,,,0.973640964964,
,,,,0.0413200784473,,,0.973640964964,
,,,,0.0413200784473,,,0.973706698219,
,,,,0.0413877054169,,,0.973706698219,
,,,,0.0414553323866,,,0.973706698219,
,,,,0.0415229593562,,,0.973706698219,
,,,,0.0415229593562,,,0.973772431473,
,,,,0.0415905863258,,,0.973772431473,
,,,,0.0415905863258,,,0.973838164728,
,,,,0.0416582132955,,,0.973838164728,
,,,,0.0417258402651,,,0.973838164728,
,,,,0.0417258402651,,,0.973969631236,
,,,,0.0417934672347,,,0.973969631236,
,,,,0.0417934672347,,,0.974035364491,
,,,,0.0418610942044,,,0.974035364491,
,,,,0.041928721174,,,0.974035364491,
,,,,0.041928721174,,,0.974166831,
,,,,0.041928721174,,,0.974232564254,
,,,,0.041928721174,,,0.974298297509,
,,,,0.0419963481436,,,0.974298297509,
,,,,0.0420639751133,,,0.974298297509,
,,,,0.0420639751133,,,0.974364030763,
,,,,0.0420639751133,,,0.974429764018,
,,,,0.0421316020829,,,0.974429764018,
,,,,0.0421316020829,,,0.974495497272,
,,,,0.0421316020829,,,0.974561230527,
,,,,0.0421316020829,,,0.974626963781,
,,,,0.0421992290525,,,0.974626963781,
,,,,0.0422668560222,,,0.974626963781,
,,,,0.0422668560222,,,0.974692697035,
,,,,0.0423344829918,,,0.974692697035,
,,,,0.0424021099615,,,0.974692697035,
,,,,0.0424021099615,,,0.97475843029,
,,,,0.0424697369311,,,0.97475843029,
,,,,0.0425373639007,,,0.97475843029,
,,,,0.0425373639007,,,0.974824163544,
,,,,0.0426049908704,,,0.974824163544,
,,,,0.04267261784,,,0.974824163544,
,,,,0.04267261784,,,0.974889896799,
,,,,0.0427402448096,,,0.974889896799,
,,,,0.0428078717793,,,0.974889896799,
,,,,0.0428078717793,,,0.974955630053,
,,,,0.0429431257185,,,0.974955630053,
,,,,0.0430783796578,,,0.974955630053,
,,,,0.0431460066274,,,0.974955630053,
,,,,0.0432136335971,,,0.974955630053,
,,,,0.0432812605667,,,0.974955630053,
,,,,0.0432812605667,,,0.975021363308,
,,,,0.0433488875363,,,0.975021363308,
,,,,0.043416514506,,,0.975021363308,
,,,,0.0434841414756,,,0.975021363308,
,,,,0.0434841414756,,,0.975087096562,
,,,,0.0434841414756,,,0.975152829817,
,,,,0.0436193954149,,,0.975152829817,
,,,,0.0436193954149,,,0.975218563071,
,,,,0.0437546493542,,,0.975218563071,
,,,,0.0438222763238,,,0.975218563071,
,,,,0.0438899032934,,,0.975218563071,
,,,,0.0439575302631,,,0.975218563071,
,,,,0.0440251572327,,,0.975218563071,
,,,,0.0440251572327,,,0.975284296326,
,,,,0.0440927842023,,,0.97535002958,
,,,,0.0440927842023,,,0.975415762834,
,,,,0.0440927842023,,,0.975481496089,
,,,,0.044160411172,,,0.975481496089,
,,,,0.044160411172,,,0.975547229343,
,,,,0.0442280381416,,,0.975547229343,
,,,,0.0442956651112,,,0.975547229343,
,,,,0.0444309190505,,,0.975547229343,
,,,,0.0444985460202,,,0.975547229343,
,,,,0.0444985460202,,,0.975612962598,
,,,,0.0445661729898,,,0.975612962598,
,,,,0.0446337999594,,,0.975612962598,
,,,,0.0446337999594,,,0.975678695852,
,,,,0.0446337999594,,,0.975744429107,
,,,,0.0446337999594,,,0.975810162361,
,,,,0.0447014269291,,,0.97594162887,
,,,,0.0447014269291,,,0.976007362124,
,,,,0.0447014269291,,,0.976073095379,
,,,,0.0447014269291,,,0.976138828633,
,,,,0.0447690538987,,,0.976138828633,
,,,,0.0448366808683,,,0.976138828633,
,,,,0.0448366808683,,,0.976204561888,
,,,,0.044904307838,,,0.976204561888,
,,,,0.044904307838,,,0.976270295142,
,,,,0.044904307838,,,0.976336028397,
,,,,0.044904307838,,,0.976401761651,
,,,,0.044904307838,,,0.976467494906,
,,,,0.044904307838,,,0.97653322816,
,,,,0.0449719348076,,,0.97653322816,
,,,,0.0450395617772,,,0.97653322816,
,,,,0.0451071887469,,,0.97653322816,
,,,,0.0451748157165,,,0.97653322816,
,,,,0.0452424426861,,,0.97653322816,
,,,,0.0452424426861,,,0.976598961415,
,,,,0.0452424426861,,,0.976664694669,
,,,,0.0453100696558,,,0.976664694669,
,,,,0.0453100696558,,,0.976730427923,
,,,,0.0453100696558,,,0.976796161178,
,,,,0.0453100696558,,,0.976861894432,
,,,,0.0453100696558,,,0.976927627687,
,,,,0.0453776966254,,,0.976927627687,
,,,,0.045445323595,,,0.976927627687,
,,,,0.0455129505647,,,0.976927627687,
,,,,0.0455805775343,,,0.976927627687,
,,,,0.045648204504,,,0.976927627687,
,,,,0.045648204504,,,0.976993360941,
,,,,0.0457834584432,,,0.976993360941,
,,,,0.0458510854129,,,0.976993360941,
,,,,0.0458510854129,,,0.977059094196,
,,,,0.0459187123825,,,0.977059094196,
,,,,0.0460539663218,,,0.977059094196,
,,,,0.0460539663218,,,0.97712482745,
,,,,0.0460539663218,,,0.977190560705,
,,,,0.0461215932914,,,0.977190560705,
,,,,0.046189220261,,,0.977190560705,
,,,,0.046189220261,,,0.977256293959,
,,,,0.0462568472307,,,0.977256293959,
,,,,0.0463244742003,,,0.977256293959,
,,,,0.0463921011699,,,0.977256293959,
,,,,0.0464597281396,,,0.977256293959,
,,,,0.0465273551092,,,0.977256293959,
,,,,0.0465949820789,,,0.977256293959,
,,,,0.0466626090485,,,0.977256293959,
,,,,0.0466626090485,,,0.977322027214,
,,,,0.0466626090485,,,0.977387760468,
,,,,0.0467978629878,,,0.977453493722,
,,,,0.0468654899574,,,0.977453493722,
,,,,0.046933116927,,,0.977453493722,
,,,,0.046933116927,,,0.977519226977,
,,,,0.046933116927,,,0.977650693486,
,,,,0.0470007438967,,,0.977650693486,
,,,,0.0470007438967,,,0.97771642674,
,,,,0.0470683708663,,,0.97771642674,
,,,,0.0470683708663,,,0.977782159995,
,,,,0.0470683708663,,,0.977847893249,
,,,,0.0470683708663,,,0.977913626504,
,,,,0.0471359978359,,,0.977913626504,
,,,,0.0472036248056,,,0.977913626504,
,,,,0.0472036248056,,,0.977979359758,
,,,,0.0472036248056,,,0.978045093013,
,,,,0.0472036248056,,,0.978110826267,
,,,,0.0472712517752,,,0.978110826267,
,,,,0.0472712517752,,,0.978242292776,
,,,,0.0472712517752,,,0.97830802603,
,,,,0.0472712517752,,,0.978373759285,
,,,,0.0472712517752,,,0.978439492539,
,,,,0.0473388787448,,,0.978439492539,
,,,,0.0474065057145,,,0.978505225794,
,,,,0.0474065057145,,,0.978570959048,
,,,,0.0474065057145,,,0.978636692303,
,,,,0.0474741326841,,,0.978702425557,
,,,,0.0474741326841,,,0.978768158812,
,,,,0.0474741326841,,,0.978833892066,
,,,,0.0474741326841,,,0.97889962532,
,,,,0.0474741326841,,,0.978965358575,
,,,,0.0476093866234,,,0.978965358575,
,,,,0.047677013593,,,0.978965358575,
,,,,0.0477446405627,,,0.978965358575,
,,,,0.0477446405627,,,0.979031091829,
,,,,0.0478122675323,,,0.979031091829,
,,,,0.0478798945019,,,0.979031091829,
,,,,0.0478798945019,,,0.979096825084,
,,,,0.0478798945019,,,0.979162558338,
,,,,0.0479475214716,,,0.979162558338,
,,,,0.0480151484412,,,0.979162558338,
,,,,0.0480827754108,,,0.979162558338,
,,,,0.0480827754108,,,0.979228291593,
,,,,0.0480827754108,,,0.979294024847,
,,,,0.0480827754108,,,0.979359758102,
,,,,0.0481504023805,,,0.979359758102,
,,,,0.0482180293501,,,0.979359758102,
,,,,0.0482856563197,,,0.979359758102,
,,,,0.0483532832894,,,0.979425491356,
,,,,0.048420910259,,,0.979425491356,
,,,,0.0484885372286,,,0.979425491356,
,,,,0.0484885372286,,,0.979491224611,
,,,,0.0484885372286,,,0.979556957865,
,,,,0.0485561641983,,,0.979556957865,
,,,,0.0486914181376,,,0.979622691119,
,,,,0.0486914181376,,,0.979688424374,
,,,,0.0487590451072,,,0.979688424374,
,,,,0.0488266720768,,,0.979688424374,
,,,,0.0488266720768,,,0.979754157628,
,,,,0.0488266720768,,,0.979819890883,
,,,,0.0488266720768,,,0.979885624137,
,,,,0.0488266720768,,,0.979951357392,
,,,,0.0488942990465,,,0.979951357392,
,,,,0.0488942990465,,,0.980017090646,
,,,,0.0489619260161,,,0.980082823901,
,,,,0.0489619260161,,,0.980148557155,
,,,,0.0489619260161,,,0.98021429041,
,,,,0.0489619260161,,,0.980280023664,
,,,,0.0489619260161,,,0.980345756918,
,,,,0.0490295529857,,,0.980345756918,
,,,,0.0490295529857,,,0.980477223427,
,,,,0.0490971799554,,,0.980477223427,
,,,,0.049164806925,,,0.980477223427,
,,,,0.049164806925,,,0.980542956682,
,,,,0.0492324338946,,,0.980608689936,
,,,,0.0493000608643,,,0.980608689936,
,,,,0.0493676878339,,,0.980674423191,
,,,,0.0494353148035,,,0.980674423191,
,,,,0.0495029417732,,,0.980674423191,
,,,,0.0496381957125,,,0.980674423191,
,,,,0.0497058226821,,,0.980674423191,
,,,,0.0497734496517,,,0.980674423191,
,,,,0.0498410766214,,,0.980674423191,
,,,,0.049908703591,,,0.980674423191,
,,,,0.0499763305606,,,0.980674423191,
,,,,0.0500439575303,,,0.980674423191,
,,,,0.0500439575303,,,0.980740156445,
,,,,0.0501115844999,,,0.980740156445,
,,,,0.0501792114695,,,0.980740156445,
,,,,0.0502468384392,,,0.980740156445,
,,,,0.0503144654088,,,0.980740156445,
,,,,0.0503144654088,,,0.9808058897,
,,,,0.0503820923784,,,0.9808058897,
,,,,0.0505173463177,,,0.9808058897,
,,,,0.0505173463177,,,0.980871622954,
,,,,0.0505849732873,,,0.980871622954,
,,,,0.050652600257,,,0.980871622954,
,,,,0.0507202272266,,,0.980871622954,
,,,,0.0507878541963,,,0.980871622954,
,,,,0.0507878541963,,,0.980937356209,
,,,,0.0508554811659,,,0.981003089463,
,,,,0.0509231081355,,,0.981003089463,
,,,,0.0509231081355,,,0.981200289226,
,,,,0.0509231081355,,,0.981266022481,
,,,,0.0509907351052,,,0.981266022481,
,,,,0.0511259890444,,,0.981266022481,
,,,,0.0512612429837,,,0.981266022481,
,,,,0.0512612429837,,,0.981331755735,
,,,,0.0513288699533,,,0.981331755735,
,,,,0.0513288699533,,,0.98139748899,
,,,,0.051396496923,,,0.98139748899,
,,,,0.0514641238926,,,0.98139748899,
,,,,0.0516670048015,,,0.98139748899,
,,,,0.0517346317712,,,0.98139748899,
,,,,0.0518022587408,,,0.98139748899,
,,,,0.0518022587408,,,0.981463222244,
,,,,0.0518698857104,,,0.981463222244,
,,,,0.0519375126801,,,0.981463222244,
,,,,0.0519375126801,,,0.981528955499,
,,,,0.0519375126801,,,0.981594688753,
,,,,0.0519375126801,,,0.981660422007,
,,,,0.0520051396497,,,0.981660422007,
,,,,0.0520051396497,,,0.981726155262,
,,,,0.0520727666193,,,0.981726155262,
,,,,0.0520727666193,,,0.981791888516,
,,,,0.052140393589,,,0.981791888516,
,,,,0.0522080205586,,,0.981791888516,
,,,,0.0523432744979,,,0.981791888516,
,,,,0.0524109014675,,,0.981791888516,
,,,,0.0524785284371,,,0.981791888516,
,,,,0.0524785284371,,,0.981857621771,
,,,,0.0524785284371,,,0.981923355025,
,,,,0.0524785284371,,,0.98198908828,
,,,,0.0524785284371,,,0.982054821534,
,,,,0.0525461554068,,,0.982054821534,
,,,,0.0526137823764,,,0.982054821534,
,,,,0.0526137823764,,,0.982120554789,
,,,,0.0526137823764,,,0.982186288043,
,,,,0.0526137823764,,,0.982252021298,
,,,,0.052681409346,,,0.982252021298,
,,,,0.0527490363157,,,0.982252021298,
,,,,0.0528166632853,,,0.982252021298,
,,,,0.052884290255,,,0.982252021298,
,,,,0.052884290255,,,0.982317754552,
,,,,0.052884290255,,,0.982383487806,
,,,,0.0529519172246,,,0.982383487806,
,,,,0.0530195441942,,,0.982449221061,
,,,,0.0530871711639,,,0.982449221061,
,,,,0.0531547981335,,,0.982449221061,
,,,,0.0531547981335,,,0.982514954315,
,,,,0.0532224251031,,,0.982514954315,
,,,,0.0532224251031,,,0.98258068757,
,,,,0.0532900520728,,,0.98258068757,
,,,,0.0533576790424,,,0.982646420824,
,,,,0.053425306012,,,0.982646420824,
,,,,0.053425306012,,,0.982712154079,
,,,,0.053425306012,,,0.982843620588,
,,,,0.0534929329817,,,0.982843620588,
,,,,0.0535605599513,,,0.982843620588,
,,,,0.0536281869209,,,0.982843620588,
,,,,0.0536958138906,,,0.982843620588,
,,,,0.0537634408602,,,0.982843620588,
,,,,0.0538310678299,,,0.982843620588,
,,,,0.0538986947995,,,0.982843620588,
,,,,0.0539663217691,,,0.982843620588,
,,,,0.0539663217691,,,0.982909353842,
,,,,0.0540339487388,,,0.982975087097,
,,,,0.054169202678,,,0.982975087097,
,,,,0.0542368296477,,,0.982975087097,
,,,,0.0543044566173,,,0.982975087097,
,,,,0.0543044566173,,,0.983040820351,
,,,,0.0543720835869,,,0.983040820351,
,,,,0.0544397105566,,,0.983040820351,
,,,,0.0544397105566,,,0.983106553605,
,,,,0.0545073375262,,,0.983106553605,
,,,,0.0545749644958,,,0.983106553605,
,,,,0.0545749644958,,,0.98317228686,
,,,,0.0546425914655,,,0.98317228686,
,,,,0.0547102184351,,,0.98317228686,
,,,,0.0547778454047,,,0.98317228686,
,,,,0.0548454723744,,,0.98317228686,
,,,,0.054913099344,,,0.98317228686,
,,,,0.0549807263137,,,0.98317228686,
,,,,0.0549807263137,,,0.983238020114,
,,,,0.0549807263137,,,0.983303753369,
,,,,0.0549807263137,,,0.983369486623,
,,,,0.0549807263137,,,0.983435219878,
,,,,0.0550483532833,,,0.983435219878,
,,,,0.0551159802529,,,0.983435219878,
,,,,0.0551159802529,,,0.983500953132,
,,,,0.0551836072226,,,0.983500953132,
,,,,0.0553864881315,,,0.983500953132,
,,,,0.0553864881315,,,0.983566686387,
,,,,0.0554541151011,,,0.983632419641,
,,,,0.0555893690404,,,0.983632419641,
,,,,0.0557246229796,,,0.983632419641,
,,,,0.0558598769189,,,0.983632419641,
,,,,0.0558598769189,,,0.983698152896,
,,,,0.0559275038886,,,0.983698152896,
,,,,0.0559275038886,,,0.98376388615,
,,,,0.0559951308582,,,0.98376388615,
,,,,0.0560627578278,,,0.98376388615,
,,,,0.0561980117671,,,0.98376388615,
,,,,0.0562656387367,,,0.98376388615,
,,,,0.0563332657064,,,0.98376388615,
,,,,0.056400892676,,,0.98376388615,
,,,,0.056400892676,,,0.983829619404,
,,,,0.0564685196456,,,0.983829619404,
,,,,0.0565361466153,,,0.983829619404,
,,,,0.0566037735849,,,0.983829619404,
,,,,0.0566714005545,,,0.983829619404,
,,,,0.0566714005545,,,0.984026819168,
,,,,0.0566714005545,,,0.984092552422,
,,,,0.0566714005545,,,0.984158285677,
,,,,0.0567390275242,,,0.984158285677,
,,,,0.0568742814634,,,0.984158285677,
,,,,0.0570095354027,,,0.984158285677,
,,,,0.0570095354027,,,0.984224018931,
,,,,0.0570095354027,,,0.984289752186,
,,,,0.0570771623724,,,0.984289752186,
,,,,0.0570771623724,,,0.98435548544,
,,,,0.0572124163116,,,0.984421218695,
,,,,0.0572800432813,,,0.984421218695,
,,,,0.0573476702509,,,0.984421218695,
,,,,0.0576858050991,,,0.984421218695,
,,,,0.0576858050991,,,0.984486951949,
,,,,0.0576858050991,,,0.984552685203,
,,,,0.0577534320687,,,0.984552685203,
,,,,0.0577534320687,,,0.984618418458,
,,,,0.0578210590383,,,0.984618418458,
,,,,0.057888686008,,,0.984618418458,
,,,,0.0580239399473,,,0.984618418458,
,,,,0.0580915669169,,,0.984618418458,
,,,,0.0581591938865,,,0.984618418458,
,,,,0.0582268208562,,,0.984618418458,
,,,,0.0582944478258,,,0.984618418458,
,,,,0.0583620747954,,,0.984618418458,
,,,,0.0584297017651,,,0.984618418458,
,,,,0.0585649557043,,,0.984618418458,
,,,,0.058632582674,,,0.984618418458,
,,,,0.0587002096436,,,0.984618418458,
,,,,0.0587678366132,,,0.984618418458,
,,,,0.0588354635829,,,0.984618418458,
,,,,0.0588354635829,,,0.984684151712,
,,,,0.0589030905525,,,0.984684151712,
,,,,0.0589707175221,,,0.984684151712,
,,,,0.0590383444918,,,0.984684151712,
,,,,0.0591059714614,,,0.984684151712,
,,,,0.0593088523703,,,0.984684151712,
,,,,0.0593088523703,,,0.984749884967,
,,,,0.05937647934,,,0.984749884967,
,,,,0.05937647934,,,0.984815618221,
,,,,0.0594441063096,,,0.984815618221,
,,,,0.0595117332792,,,0.984815618221,
,,,,0.0595793602489,,,0.984815618221,
,,,,0.0596469872185,,,0.984815618221,
,,,,0.0597146141881,,,0.984815618221,
,,,,0.0597822411578,,,0.984815618221,
,,,,0.0597822411578,,,0.984881351476,
,,,,0.0597822411578,,,0.985012817985,
,,,,0.0597822411578,,,0.985078551239,
,,,,0.0598498681274,,,0.985078551239,
,,,,0.059917495097,,,0.985078551239,
,,,,0.0599851220667,,,0.985078551239,
,,,,0.0599851220667,,,0.985144284494,
,,,,0.0599851220667,,,0.985210017748,
,,,,0.0599851220667,,,0.985275751002,
,,,,0.0599851220667,,,0.985341484257,
,,,,0.0599851220667,,,0.985407217511,
,,,,0.060120376006,,,0.985407217511,
,,,,0.0601880029756,,,0.985407217511,
,,,,0.0602556299452,,,0.985407217511,
,,,,0.0602556299452,,,0.985472950766,
,,,,0.0603232569149,,,0.985472950766,
,,,,0.0603232569149,,,0.98553868402,
,,,,0.0603232569149,,,0.985604417275,
,,,,0.0603908838845,,,0.985604417275,
,,,,0.0605261378238,,,0.985670150529,
,,,,0.0605261378238,,,0.985735883784,
,,,,0.060661391763,,,0.985735883784,
,,,,0.060661391763,,,0.985801617038,
,,,,0.0607290187327,,,0.985801617038,
,,,,0.0608642726719,,,0.985801617038,
,,,,0.0609318996416,,,0.985801617038,
,,,,0.0610671535808,,,0.985801617038,
,,,,0.0610671535808,,,0.985867350293,
,,,,0.0611347805505,,,0.985867350293,
,,,,0.0612024075201,,,0.985867350293,
,,,,0.0612024075201,,,0.985933083547,
,,,,0.0612700344898,,,0.985933083547,
,,,,0.0613376614594,,,0.985933083547,
,,,,0.061405288429,,,0.985933083547,
,,,,0.0614729153987,,,0.985933083547,
,,,,0.0615405423683,,,0.985933083547,
,,,,0.0616757963076,,,0.985933083547,
,,,,0.0616757963076,,,0.985998816801,
,,,,0.0616757963076,,,0.986064550056,
,,,,0.0618110502468,,,0.986064550056,
,,,,0.0618786772165,,,0.986064550056,
