auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,0.228875359604,,,0.985650700857,
,,,,0.228942262661,,,0.985650700857,
,,,,0.229076068776,,,0.985650700857,
,,,,0.229276777949,,,0.985717132797,
,,,,0.229410584064,,,0.985717132797,
,,,,0.229544390179,,,0.985717132797,
,,,,0.229745099351,,,0.985717132797,
,,,,0.229878905466,,,0.985717132797,
,,,,0.230681742156,,,0.985717132797,
,,,,0.230748645213,,,0.985717132797,
,,,,0.230815548271,,,0.985717132797,
,,,,0.231283869673,,,0.985717132797,
,,,,0.231551481903,,,0.985717132797,
,,,,0.23188599719,,,0.985783564738,
,,,,0.232354318592,,,0.985783564738,
,,,,0.232555027765,,,0.985783564738,
,,,,0.23268883388,,,0.985783564738,
,,,,0.232755736937,,,0.985783564738,
,,,,0.23295644611,,,0.985783564738,
,,,,0.233090252225,,,0.985783564738,
,,,,0.233424767512,,,0.985783564738,
,,,,0.233826185857,,,0.985783564738,
,,,,0.234026895029,,,0.985783564738,
,,,,0.234026895029,,,0.985849996678,
,,,,0.234294507259,,,0.985849996678,
,,,,0.235364956178,,,0.985849996678,
,,,,0.235498762293,,,0.985849996678,
,,,,0.235900180638,,,0.985849996678,
,,,,0.236234695926,,,0.985916428619,
,,,,0.236502308155,,,0.985916428619,
,,,,0.237505854018,,,0.985982860559,
,,,,0.237907272362,,,0.9860492925,
,,,,0.238041078477,,,0.9860492925,
,,,,0.238174884592,,,0.98611572444,
,,,,0.239044624339,,,0.98611572444,
,,,,0.239312236569,,,0.98611572444,
,,,,0.239446042684,,,0.986182156381,
,,,,0.239512945742,,,0.986182156381,
,,,,0.239780557971,,,0.986182156381,
,,,,0.239847461029,,,0.986182156381,
,,,,0.240248879374,,,0.986182156381,
,,,,0.240449588546,,,0.986182156381,
,,,,0.240583394661,,,0.986182156381,
,,,,0.240650297719,,,0.986182156381,
,,,,0.240984813006,,,0.986182156381,
,,,,0.241185522178,,,0.986182156381,
,,,,0.241586940523,,,0.986182156381,
,,,,0.241720746638,,,0.986315020262,
,,,,0.242055261925,,,0.986315020262,
,,,,0.242322874155,,,0.986315020262,
,,,,0.2427242925,,,0.986315020262,
,,,,0.242791195558,,,0.986315020262,
,,,,0.242858098615,,,0.986315020262,
,,,,0.243125710845,,,0.986315020262,
,,,,0.24325951696,,,0.986315020262,
,,,,0.243727838362,,,0.986315020262,
,,,,0.24379474142,,,0.986315020262,
,,,,0.244263062822,,,0.986315020262,
,,,,0.244731384224,,,0.986315020262,
,,,,0.244865190339,,,0.986315020262,
,,,,0.244865190339,,,0.986381452202,
,,,,0.245132802569,,,0.986381452202,
,,,,0.245333511741,,,0.986381452202,
,,,,0.245601123971,,,0.986514316083,
,,,,0.245935639259,,,0.986514316083,
,,,,0.246002542316,,,0.986514316083,
,,,,0.246203251489,,,0.986514316083,
,,,,0.246403960661,,,0.986514316083,
,,,,0.246604669833,,,0.986514316083,
,,,,0.246738475948,,,0.986514316083,
,,,,0.247139894293,,,0.986514316083,
,,,,0.247340603466,,,0.986580748024,
,,,,0.247675118753,,,0.986580748024,
,,,,0.247875827925,,,0.986580748024,
,,,,0.24827724627,,,0.986580748024,
,,,,0.248946276845,,,0.986647179964,
,,,,0.24961530742,,,0.986713611905,
,,,,0.250150531879,,,0.986713611905,
,,,,0.250551950224,,,0.986713611905,
,,,,0.250752659397,,,0.986713611905,
,,,,0.250819562454,,,0.986713611905,
,,,,0.251555496086,,,0.986713611905,
,,,,0.251622399144,,,0.986713611905,
,,,,0.251756205259,,,0.986713611905,
,,,,0.252224526661,,,0.986713611905,
,,,,0.252425235833,,,0.986780043845,
,,,,0.252826654178,,,0.986780043845,
,,,,0.252960460293,,,0.986780043845,
,,,,0.25329497558,,,0.986780043845,
,,,,0.25383020004,,,0.986780043845,
,,,,0.254699939787,,,0.986780043845,
,,,,0.254833745902,,,0.986780043845,
,,,,0.25490064896,,,0.986780043845,
,,,,0.255235164247,,,0.986780043845,
,,,,0.255569679534,,,0.986780043845,
,,,,0.255770388707,,,0.986780043845,
,,,,0.256171807052,,,0.986912907726,
,,,,0.256707031511,,,0.986912907726,
,,,,0.257041546799,,,0.986912907726,
,,,,0.257309159029,,,0.986979339667,
,,,,0.257576771258,,,0.986979339667,
,,,,0.257911286546,,,0.986979339667,
,,,,0.258379607948,,,0.987045771607,
,,,,0.258513414063,,,0.987178635488,
,,,,0.258647220178,,,0.987178635488,
,,,,0.258714123235,,,0.987178635488,
,,,,0.259048638523,,,0.987178635488,
,,,,0.25911554158,,,0.987178635488,
,,,,0.259316250753,,,0.987178635488,
,,,,0.259516959925,,,0.987178635488,
,,,,0.259717669097,,,0.987178635488,
,,,,0.259851475212,,,0.987311499369,
,,,,0.25991837827,,,0.987311499369,
,,,,0.260386699672,,,0.987377931309,
,,,,0.26045360273,,,0.987377931309,
,,,,0.260654311902,,,0.987377931309,
,,,,0.26072121496,,,0.987377931309,
,,,,0.260855021074,,,0.987377931309,
,,,,0.262326888339,,,0.98744436325,
,,,,0.262661403626,,,0.98744436325,
,,,,0.262728306684,,,0.98744436325,
,,,,0.262862112799,,,0.98744436325,
,,,,0.262929015856,,,0.98744436325,
,,,,0.26413327089,,,0.98744436325,
,,,,0.264467786178,,,0.98751079519,
,,,,0.264601592293,,,0.98751079519,
,,,,0.264802301465,,,0.98751079519,
,,,,0.264869204523,,,0.98751079519,
,,,,0.265136816753,,,0.98751079519,
,,,,0.265270622867,,,0.98751079519,
,,,,0.266341071787,,,0.987577227131,
,,,,0.266742490132,,,0.987577227131,
,,,,0.266876296247,,,0.987577227131,
,,,,0.267612229879,,,0.987577227131,
,,,,0.267879842109,,,0.987577227131,
,,,,0.268214357396,,,0.987577227131,
,,,,0.268281260454,,,0.987577227131,
,,,,0.268348163511,,,0.987577227131,
,,,,0.268348163511,,,0.987643659071,
,,,,0.268348163511,,,0.987710091012,
,,,,0.268615775741,,,0.987710091012,
,,,,0.269886933833,,,0.987776522952,
,,,,0.27022144912,,,0.987776522952,
,,,,0.270555964408,,,0.987776522952,
,,,,0.270622867465,,,0.987776522952,
,,,,0.271492607212,,,0.987842954893,
,,,,0.272429250017,,,0.987909386833,
,,,,0.272763765304,,,0.987909386833,
,,,,0.273232086706,,,0.987975818774,
,,,,0.273700408109,,,0.988042250714,
,,,,0.274503244798,,,0.988307978476,
,,,,0.274971566201,,,0.988307978476,
,,,,0.275038469258,,,0.988307978476,
,,,,0.275372984545,,,0.988374410417,
,,,,0.276376530407,,,0.988374410417,
,,,,0.27711246404,,,0.988440842357,
,,,,0.277580785442,,,0.988507274297,
,,,,0.278116009902,,,0.988507274297,
,,,,0.278316719074,,,0.988507274297,
,,,,0.278383622132,,,0.988507274297,
,,,,0.278785040476,,,0.988507274297,
,,,,0.279052652706,,,0.988507274297,
,,,,0.279520974109,,,0.988507274297,
,,,,0.280725229143,,,0.988573706238,
,,,,0.280859035258,,,0.988640138178,
,,,,0.281461162775,,,0.988640138178,
,,,,0.281728775005,,,0.988640138178,
,,,,0.281795678062,,,0.988640138178,
,,,,0.281929484177,,,0.988640138178,
,,,,0.281996387235,,,0.988640138178,
,,,,0.28239780558,,,0.988640138178,
,,,,0.284137285074,,,0.988640138178,
,,,,0.284404897304,,,0.988640138178,
,,,,0.284471800361,,,0.988640138178,
,,,,0.284605606476,,,0.988640138178,
,,,,0.284806315649,,,0.988640138178,
,,,,0.285140830936,,,0.988640138178,
,,,,0.285676055396,,,0.988706570119,
,,,,0.2866126982,,,0.988706570119,
,,,,0.28741553489,,,0.988839434,
,,,,0.287750050177,,,0.988839434,
,,,,0.288084565465,,,0.988839434,
,,,,0.288285274637,,,0.988839434,
,,,,0.288419080752,,,0.988839434,
,,,,0.288619789924,,,0.988839434,
,,,,0.288887402154,,,0.988839434,
,,,,0.289221917442,,,0.988839434,
,,,,0.289355723557,,,0.988839434,
,,,,0.289556432729,,,0.98890586594,
,,,,0.289623335786,,,0.98890586594,
,,,,0.289690238844,,,0.98890586594,
,,,,0.290292366361,,,0.988972297881,
,,,,0.290426172476,,,0.989038729821,
,,,,0.290493075534,,,0.989038729821,
,,,,0.290626881648,,,0.989038729821,
,,,,0.290894493878,,,0.989105161762,
,,,,0.291229009166,,,0.989105161762,
,,,,0.291630427511,,,0.989171593702,
,,,,0.291964942798,,,0.989171593702,
,,,,0.292232555028,,,0.989171593702,
,,,,0.292500167258,,,0.989171593702,
,,,,0.293102294775,,,0.989171593702,
,,,,0.293704422292,,,0.989171593702,
,,,,0.29377132535,,,0.989171593702,
,,,,0.293838228407,,,0.989171593702,
,,,,0.294306549809,,,0.989171593702,
,,,,0.294574162039,,,0.989171593702,
,,,,0.294841774269,,,0.989238025643,
,,,,0.295176289556,,,0.989238025643,
,,,,0.295376998729,,,0.989238025643,
,,,,0.295443901786,,,0.989238025643,
,,,,0.295979126246,,,0.989238025643,
,,,,0.296715059878,,,0.989238025643,
,,,,0.297317187395,,,0.989238025643,
,,,,0.297517896568,,,0.989238025643,
,,,,0.29771860574,,,0.989238025643,
,,,,0.297785508798,,,0.989238025643,
,,,,0.297852411855,,,0.989238025643,
,,,,0.298053121028,,,0.989238025643,
,,,,0.298186927143,,,0.989238025643,
,,,,0.298186927143,,,0.989304457583,
,,,,0.299123569947,,,0.989304457583,
,,,,0.299257376062,,,0.989370889524,
,,,,0.29932427912,,,0.989370889524,
,,,,0.299725697464,,,0.989370889524,
,,,,0.299926406637,,,0.989370889524,
,,,,0.300260921924,,,0.989370889524,
,,,,0.300662340269,,,0.989370889524,
,,,,0.300996855556,,,0.989370889524,
,,,,0.301063758614,,,0.989370889524,
,,,,0.301532080016,,,0.989437321464,
,,,,0.302067304476,,,0.989503753405,
,,,,0.302268013648,,,0.989503753405,
,,,,0.302669431993,,,0.989503753405,
,,,,0.30300394728,,,0.989503753405,
,,,,0.303070850338,,,0.989503753405,
,,,,0.30327155951,,,0.989503753405,
,,,,0.303405365625,,,0.989503753405,
,,,,0.303472268683,,,0.989503753405,
,,,,0.30380678397,,,0.989503753405,
,,,,0.305144845119,,,0.989570185345,
,,,,0.306549809326,,,0.989570185345,
,,,,0.306616712384,,,0.989570185345,
,,,,0.30855690105,,,0.989636617286,
,,,,0.309025222453,,,0.989636617286,
,,,,0.309159028568,,,0.989769481167,
,,,,0.309426640797,,,0.989769481167,
,,,,0.309828059142,,,0.989835913107,
,,,,0.310898508062,,,0.989902345047,
,,,,0.311099217234,,,0.989902345047,
,,,,0.311233023349,,,0.989902345047,
,,,,0.312035860039,,,0.989902345047,
,,,,0.312504181441,,,0.989902345047,
,,,,0.312637987556,,,0.989902345047,
,,,,0.313240115073,,,0.989902345047,
,,,,0.313507727303,,,0.989902345047,
,,,,0.31410985482,,,0.989902345047,
,,,,0.31437746705,,,0.989902345047,
,,,,0.314845788453,,,0.989902345047,
,,,,0.315046497625,,,0.989902345047,
,,,,0.315113400682,,,0.989902345047,
,,,,0.31544791597,,,0.989902345047,
,,,,0.315849334315,,,0.989902345047,
,,,,0.315916237372,,,0.989902345047,
,,,,0.316183849602,,,0.989968776988,
,,,,0.316317655717,,,0.989968776988,
,,,,0.316451461832,,,0.989968776988,
,,,,0.316719074062,,,0.989968776988,
,,,,0.317053589349,,,0.990101640869,
,,,,0.317321201579,,,0.990101640869,
,,,,0.318124038269,,,0.990101640869,
,,,,0.318391650498,,,0.990101640869,
,,,,0.318659262728,,,0.990101640869,
,,,,0.318659262728,,,0.990168072809,
,,,,0.318726165786,,,0.990168072809,
,,,,0.318859971901,,,0.990168072809,
,,,,0.319127584131,,,0.990168072809,
,,,,0.319729711648,,,0.990168072809,
,,,,0.32019803305,,,0.990168072809,
,,,,0.320599451395,,,0.990168072809,
,,,,0.321134675855,,,0.990168072809,
,,,,0.3215360942,,,0.99023450475,
,,,,0.321803706429,,,0.99030093669,
,,,,0.322004415602,,,0.99030093669,
,,,,0.322740349234,,,0.99030093669,
,,,,0.322807252291,,,0.99030093669,
,,,,0.323409379809,,,0.99030093669,
,,,,0.323676992039,,,0.990367368631,
,,,,0.323743895096,,,0.990367368631,
,,,,0.324011507326,,,0.990367368631,
,,,,0.324546731786,,,0.990367368631,
,,,,0.324814344016,,,0.990566664452,
,,,,0.325015053188,,,0.990566664452,
,,,,0.32521576236,,,0.990566664452,
,,,,0.325416471533,,,0.990566664452,
,,,,0.325817889878,,,0.990566664452,
,,,,0.325884792935,,,0.990566664452,
,,,,0.326219308222,,,0.990699528333,
,,,,0.326955241855,,,0.990699528333,
,,,,0.327289757142,,,0.990699528333,
,,,,0.327423563257,,,0.990765960274,
,,,,0.328092593832,,,0.990765960274,
,,,,0.328360206061,,,0.990765960274,
,,,,0.329163042751,,,0.990765960274,
,,,,0.329229945809,,,0.990765960274,
,,,,0.329296848866,,,0.990765960274,
,,,,0.329497558038,,,0.990765960274,
,,,,0.330099685556,,,0.990765960274,
,,,,0.330634910015,,,0.990765960274,
,,,,0.330902522245,,,0.990765960274,
,,,,0.331237037533,,,0.990765960274,
,,,,0.331638455877,,,0.990765960274,
,,,,0.333244129257,,,0.990832392214,
,,,,0.333578644544,,,0.990832392214,
,,,,0.333846256774,,,0.990898824155,
,,,,0.334180772061,,,0.990898824155,
,,,,0.334515287349,,,0.990898824155,
,,,,0.335251220981,,,0.990898824155,
,,,,0.335652639326,,,0.990898824155,
,,,,0.335719542383,,,0.990898824155,
,,,,0.336120960728,,,0.990898824155,
,,,,0.337258312705,,,0.990898824155,
,,,,0.337325215762,,,0.990898824155,
,,,,0.33739211882,,,0.990898824155,
,,,,0.337793537165,,,0.990965256095,
,,,,0.338061149395,,,0.991031688036,
,,,,0.338328761624,,,0.991031688036,
,,,,0.339064695257,,,0.991031688036,
,,,,0.339198501372,,,0.991031688036,
,,,,0.339265404429,,,0.991031688036,
,,,,0.339666822774,,,0.991031688036,
,,,,0.339934435004,,,0.991164551917,
,,,,0.340135144176,,,0.991164551917,
,,,,0.340268950291,,,0.991164551917,
,,,,0.340402756406,,,0.991164551917,
,,,,0.340737271693,,,0.991164551917,
,,,,0.341004883923,,,0.991230983857,
,,,,0.341339399211,,,0.991230983857,
,,,,0.341540108383,,,0.991230983857,
,,,,0.341807720613,,,0.991230983857,
,,,,0.34187462367,,,0.991230983857,
,,,,0.341941526728,,,0.991230983857,
,,,,0.342008429785,,,0.991230983857,
,,,,0.342209138958,,,0.991230983857,
,,,,0.342610557302,,,0.991297415798,
,,,,0.34294507259,,,0.991297415798,
,,,,0.343078878705,,,0.991297415798,
,,,,0.343547200107,,,0.991297415798,
,,,,0.344216230682,,,0.991363847738,
,,,,0.344283133739,,,0.991363847738,
,,,,0.344483842912,,,0.991430279678,
,,,,0.344617649027,,,0.991430279678,
,,,,0.344751455141,,,0.991430279678,
,,,,0.345286679601,,,0.991430279678,
,,,,0.345621194889,,,0.991430279678,
,,,,0.345955710176,,,0.991430279678,
,,,,0.346557837693,,,0.991430279678,
,,,,0.346959256038,,,0.991430279678,
,,,,0.347494480498,,,0.991430279678,
,,,,0.348431123302,,,0.991430279678,
,,,,0.348966347762,,,0.991430279678,
,,,,0.349167056935,,,0.991430279678,
,,,,0.349434669164,,,0.991496711619,
,,,,0.349568475279,,,0.991496711619,
,,,,0.349836087509,,,0.991496711619,
,,,,0.349902990567,,,0.991496711619,
,,,,0.350103699739,,,0.991496711619,
,,,,0.350170602797,,,0.991496711619,
,,,,0.350304408911,,,0.991496711619,
,,,,0.350371311969,,,0.991496711619,
,,,,0.352913628153,,,0.991563143559,
,,,,0.353381949555,,,0.991563143559,
,,,,0.353448852613,,,0.991563143559,
,,,,0.35351575567,,,0.991563143559,
,,,,0.35405098013,,,0.991563143559,
,,,,0.354251689302,,,0.991563143559,
,,,,0.354920719877,,,0.991563143559,
,,,,0.355656653509,,,0.991563143559,
,,,,0.355790459624,,,0.991563143559,
,,,,0.356124974911,,,0.9916295755,
,,,,0.356258781026,,,0.9916295755,
,,,,0.356459490199,,,0.9916295755,
,,,,0.356593296314,,,0.9916295755,
,,,,0.356660199371,,,0.9916295755,
,,,,0.356927811601,,,0.99169600744,
,,,,0.356994714658,,,0.99169600744,
,,,,0.357396133003,,,0.99169600744,
,,,,0.357463036061,,,0.99169600744,
,,,,0.357529939118,,,0.991762439381,
,,,,0.357931357463,,,0.991762439381,
,,,,0.358399678865,,,0.991762439381,
,,,,0.358734194153,,,0.991762439381,
,,,,0.35906870944,,,0.991762439381,
,,,,0.359135612497,,,0.991762439381,
,,,,0.35933632167,,,0.991762439381,
,,,,0.359670836957,,,0.991762439381,
,,,,0.359737740015,,,0.991762439381,
,,,,0.360272964474,,,0.991828871321,
,,,,0.360674382819,,,0.991828871321,
,,,,0.360741285877,,,0.991828871321,
,,,,0.361343413394,,,0.991828871321,
,,,,0.361477219509,,,0.991895303262,
,,,,0.361945540911,,,0.991895303262,
,,,,0.362346959256,,,0.991895303262,
,,,,0.362882183716,,,0.991961735202,
,,,,0.363283602061,,,0.991961735202,
,,,,0.36355121429,,,0.991961735202,
,,,,0.364287147923,,,0.992028167143,
,,,,0.365089984612,,,0.992028167143,
,,,,0.365825918244,,,0.992028167143,
,,,,0.367030173279,,,0.992094599083,
,,,,0.367632300796,,,0.992094599083,
,,,,0.367699203854,,,0.992094599083,
,,,,0.368033719141,,,0.992094599083,
,,,,0.368836555831,,,0.992161031024,
,,,,0.36963939252,,,0.992161031024,
,,,,0.369973907808,,,0.992161031024,
,,,,0.37017461698,,,0.992161031024,
,,,,0.370776744497,,,0.992161031024,
,,,,0.370843647555,,,0.992293894905,
,,,,0.370843647555,,,0.992360326845,
,,,,0.371646484244,,,0.992360326845,
,,,,0.372248611762,,,0.992360326845,
,,,,0.372583127049,,,0.992360326845,
,,,,0.373586672911,,,0.992360326845,
,,,,0.373653575968,,,0.992360326845,
,,,,0.373720479026,,,0.992360326845,
,,,,0.373787382083,,,0.992360326845,
,,,,0.374724024888,,,0.992426758786,
,,,,0.374790927945,,,0.992426758786,
,,,,0.375058540175,,,0.992493190726,
,,,,0.375125443233,,,0.992559622667,
,,,,0.375593764635,,,0.992559622667,
,,,,0.375928279922,,,0.992559622667,
,,,,0.376128989095,,,0.992559622667,
,,,,0.37653040744,,,0.992559622667,
,,,,0.376731116612,,,0.992559622667,
,,,,0.376864922727,,,0.992559622667,
,,,,0.377266341072,,,0.992559622667,
,,,,0.377467050244,,,0.992692486548,
,,,,0.377868468589,,,0.992692486548,
,,,,0.378336789991,,,0.992692486548,
,,,,0.379674851141,,,0.992692486548,
,,,,0.379875560313,,,0.992692486548,
,,,,0.380076269486,,,0.992692486548,
,,,,0.380276978658,,,0.992692486548,
,,,,0.380343881715,,,0.992692486548,
,,,,0.380678397003,,,0.992692486548,
,,,,0.380879106175,,,0.992692486548,
,,,,0.380946009233,,,0.992692486548,
,,,,0.381347427577,,,0.992692486548,
,,,,0.381882652037,,,0.992692486548,
,,,,0.382685488727,,,0.992692486548,
,,,,0.383822840704,,,0.992692486548,
,,,,0.384291162106,,,0.992692486548,
,,,,0.384893289623,,,0.992692486548,
,,,,0.385495417141,,,0.992692486548,
,,,,0.385629223256,,,0.992758918488,
,,,,0.385629223256,,,0.992825350428,
,,,,0.386164447715,,,0.992891782369,
,,,,0.38656586606,,,0.992891782369,
,,,,0.386967284405,,,0.992891782369,
,,,,0.387301799692,,,0.992891782369,
,,,,0.387569411922,,,0.992891782369,
,,,,0.38763631498,,,0.992891782369,
,,,,0.387703218037,,,0.992958214309,
,,,,0.388171539439,,,0.99302464625,
,,,,0.388439151669,,,0.99302464625,
,,,,0.388706763899,,,0.99302464625,
,,,,0.388907473072,,,0.99302464625,
,,,,0.388974376129,,,0.99302464625,
,,,,0.389576503646,,,0.99302464625,
,,,,0.389710309761,,,0.99309107819,
,,,,0.391115273968,,,0.993223942071,
,,,,0.391182177025,,,0.993290374012,
,,,,0.391249080083,,,0.993290374012,
,,,,0.39131598314,,,0.993290374012,
,,,,0.39211881983,,,0.993290374012,
,,,,0.392319529002,,,0.993356805952,
,,,,0.392787850405,,,0.993356805952,
,,,,0.393323074865,,,0.993356805952,
,,,,0.393724493209,,,0.993356805952,
,,,,0.394393523784,,,0.993356805952,
,,,,0.394460426842,,,0.993356805952,
,,,,0.394594232956,,,0.993356805952,
,,,,0.395062554359,,,0.993356805952,
,,,,0.395865391048,,,0.993356805952,
,,,,0.396400615508,,,0.993423237893,
,,,,0.396935839968,,,0.993423237893,
,,,,0.397203452198,,,0.993556101774,
,,,,0.397537967485,,,0.993556101774,
,,,,0.398273901117,,,0.993556101774,
,,,,0.398608416405,,,0.993556101774,
,,,,0.398675319462,,,0.993556101774,
,,,,0.399277446979,,,0.993556101774,
,,,,0.399946477554,,,0.993556101774,
,,,,0.400214089784,,,0.993556101774,
,,,,0.400347895899,,,0.993556101774,
,,,,0.401351441761,,,0.993556101774,
,,,,0.402756405968,,,0.993556101774,
,,,,0.403090921255,,,0.993556101774,
,,,,0.403960661002,,,0.993556101774,
,,,,0.404362079347,,,0.993556101774,
,,,,0.404495885462,,,0.993556101774,
,,,,0.404897303807,,,0.993556101774,
,,,,0.405164916037,,,0.993556101774,
,,,,0.405298722152,,,0.993556101774,
,,,,0.405365625209,,,0.993556101774,
,,,,0.405900849669,,,0.993622533714,
,,,,0.405967752726,,,0.993622533714,
,,,,0.406034655784,,,0.993622533714,
,,,,0.406101558841,,,0.993622533714,
,,,,0.406569880244,,,0.993622533714,
,,,,0.407105104703,,,0.993622533714,
,,,,0.407172007761,,,0.993622533714,
,,,,0.407774135278,,,0.993622533714,
,,,,0.408978390312,,,0.993688965655,
,,,,0.409446711715,,,0.993688965655,
,,,,0.409781227002,,,0.993688965655,
,,,,0.410115742289,,,0.993688965655,
,,,,0.410584063692,,,0.993688965655,
,,,,0.410717869807,,,0.993688965655,
,,,,0.410918578979,,,0.993688965655,
,,,,0.410985482037,,,0.993688965655,
,,,,0.411453803439,,,0.993688965655,
,,,,0.411855221784,,,0.993688965655,
,,,,0.412256640128,,,0.993688965655,
,,,,0.412591155416,,,0.993688965655,
,,,,0.412992573761,,,0.993688965655,
,,,,0.413059476818,,,0.993688965655,
,,,,0.413728507393,,,0.993688965655,
,,,,0.413862313508,,,0.993688965655,
,,,,0.414196828795,,,0.993755397595,
,,,,0.415066568542,,,0.993755397595,
,,,,0.4151334716,,,0.993755397595,
,,,,0.415735599117,,,0.993755397595,
,,,,0.415802502174,,,0.993755397595,
,,,,0.416070114404,,,0.993821829536,
,,,,0.416203920519,,,0.993888261476,
,,,,0.416270823577,,,0.993888261476,
,,,,0.416471532749,,,0.993954693417,
,,,,0.416806048036,,,0.993954693417,
,,,,0.416872951094,,,0.993954693417,
,,,,0.416939854151,,,0.993954693417,
,,,,0.417006757209,,,0.993954693417,
,,,,0.418010303071,,,0.993954693417,
,,,,0.418277915301,,,0.994021125357,
,,,,0.418545527531,,,0.994021125357,
,,,,0.41881313976,,,0.994021125357,
,,,,0.419482170335,,,0.994021125357,
,,,,0.41961597645,,,0.994087557298,
,,,,0.41988358868,,,0.994087557298,
,,,,0.42015120091,,,0.994087557298,
,,,,0.421087843714,,,0.994087557298,
,,,,0.421556165117,,,0.994087557298,
,,,,0.422359001806,,,0.994220421179,
,,,,0.422425904864,,,0.994220421179,
,,,,0.422492807921,,,0.994220421179,
,,,,0.422559710979,,,0.994220421179,
,,,,0.422626614036,,,0.994286853119,
,,,,0.422894226266,,,0.994286853119,
,,,,0.423094935439,,,0.994286853119,
,,,,0.423897772128,,,0.994286853119,
,,,,0.424432996588,,,0.994286853119,
,,,,0.424700608818,,,0.994286853119,
,,,,0.425637251622,,,0.994286853119,
,,,,0.426105573025,,,0.994353285059,
,,,,0.426707700542,,,0.994353285059,
,,,,0.426908409714,,,0.994353285059,
,,,,0.427242925002,,,0.994353285059,
,,,,0.427510537232,,,0.994353285059,
,,,,0.428045761691,,,0.994353285059,
,,,,0.428246470864,,,0.994353285059,
,,,,0.428714792266,,,0.994353285059,
,,,,0.429049307553,,,0.994419717,
,,,,0.429383822841,,,0.99448614894,
,,,,0.429785241186,,,0.99448614894,
,,,,0.430253562588,,,0.99448614894,
,,,,0.430320465645,,,0.99448614894,
,,,,0.431056399277,,,0.994619012821,
,,,,0.43125710845,,,0.994619012821,
,,,,0.431859235967,,,0.994619012821,
,,,,0.431926139025,,,0.994619012821,
,,,,0.432193751254,,,0.994619012821,
,,,,0.432528266542,,,0.994619012821,
,,,,0.432795878772,,,0.994619012821,
,,,,0.433464909346,,,0.994619012821,
,,,,0.433531812404,,,0.994619012821,
,,,,0.433665618519,,,0.994619012821,
,,,,0.434200842979,,,0.994619012821,
,,,,0.434736067438,,,0.994619012821,
,,,,0.434802970496,,,0.994619012821,
,,,,0.435271291898,,,0.994619012821,
,,,,0.435605807185,,,0.994619012821,
,,,,0.435672710243,,,0.994619012821,
,,,,0.4357396133,,,0.994619012821,
,,,,0.435806516358,,,0.994619012821,
,,,,0.435873419415,,,0.994619012821,
,,,,0.435940322473,,,0.994619012821,
,,,,0.436207934703,,,0.994619012821,
,,,,0.436876965277,,,0.994619012821,
,,,,0.437412189737,,,0.994619012821,
,,,,0.437880511139,,,0.994685444762,
,,,,0.438081220312,,,0.994685444762,
,,,,0.438148123369,,,0.994751876702,
,,,,0.438215026427,,,0.994751876702,
,,,,0.438281929484,,,0.994751876702,
,,,,0.438348832542,,,0.994751876702,
,,,,0.438415735599,,,0.994751876702,
,,,,0.438616444772,,,0.994751876702,
,,,,0.438750250886,,,0.994751876702,
,,,,0.439084766174,,,0.994751876702,
,,,,0.439285475346,,,0.994751876702,
,,,,0.439619990634,,,0.994818308643,
,,,,0.439686893691,,,0.994818308643,
,,,,0.440355924266,,,0.994818308643,
,,,,0.440422827323,,,0.994818308643,
,,,,0.441493276243,,,0.994818308643,
,,,,0.442028500702,,,0.994818308643,
,,,,0.442162306817,,,0.994818308643,
,,,,0.442697531277,,,0.994818308643,
,,,,0.44289824045,,,0.994884740583,
,,,,0.443032046565,,,0.994884740583,
,,,,0.443098949622,,,0.994884740583,
,,,,0.443767980197,,,0.994884740583,
,,,,0.443901786312,,,0.994884740583,
,,,,0.444704623001,,,0.994884740583,
,,,,0.445039138289,,,0.994884740583,
,,,,0.446310296381,,,0.995017604464,
,,,,0.446377199438,,,0.995017604464,
,,,,0.446979326955,,,0.995017604464,
,,,,0.44711313307,,,0.995017604464,
,,,,0.447180036128,,,0.995017604464,
,,,,0.44764835753,,,0.995017604464,
,,,,0.448384291162,,,0.995017604464,
,,,,0.449254030909,,,0.995084036405,
,,,,0.449789255369,,,0.995084036405,
,,,,0.449856158426,,,0.995084036405,
,,,,0.449989964541,,,0.995084036405,
,,,,0.450324479829,,,0.995084036405,
,,,,0.450525189001,,,0.995084036405,
,,,,0.451194219576,,,0.995084036405,
,,,,0.451394928748,,,0.995084036405,
,,,,0.452197765438,,,0.995084036405,
,,,,0.452331571553,,,0.995084036405,
,,,,0.45239847461,,,0.995084036405,
,,,,0.452866796013,,,0.995150468345,
,,,,0.453335117415,,,0.995216900286,
,,,,0.453870341875,,,0.995216900286,
,,,,0.454740081622,,,0.995216900286,
,,,,0.455409112196,,,0.995216900286,
,,,,0.455944336656,,,0.995216900286,
,,,,0.456011239714,,,0.995216900286,
,,,,0.456345755001,,,0.995216900286,
,,,,0.457081688633,,,0.995216900286,
,,,,0.457349300863,,,0.995283332226,
,,,,0.457483106978,,,0.995283332226,
,,,,0.457817622265,,,0.995283332226,
,,,,0.458085234495,,,0.995283332226,
,,,,0.458553555898,,,0.995283332226,
,,,,0.459088780357,,,0.995283332226,
,,,,0.459356392587,,,0.995283332226,
,,,,0.459423295645,,,0.995283332226,
,,,,0.460293035392,,,0.995349764167,
,,,,0.460694453737,,,0.995349764167,
