auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,,,0.0844979712758,,,0.986134075943
,,,,,0.0847555870419,,,0.986134075943
,,,,,0.0848199909834,,,0.986134075943
,,,,,0.0852708185741,,,0.986134075943
,,,,,0.0853352225156,,,0.986134075943
,,,,,0.0853996264571,,,0.986163084153
,,,,,0.0854640303987,,,0.986163084153
,,,,,0.0855284343402,,,0.986163084153
,,,,,0.0855928382817,,,0.986163084153
,,,,,0.0856572422232,,,0.986163084153
,,,,,0.0857216461647,,,0.986163084153
,,,,,0.0858504540478,,,0.986163084153
,,,,,0.0859148579893,,,0.986163084153
,,,,,0.0859792619308,,,0.986163084153
,,,,,0.0860436658724,,,0.986163084153
,,,,,0.0861080698139,,,0.986163084153
,,,,,0.0864300895215,,,0.986163084153
,,,,,0.086494493463,,,0.986163084153
,,,,,0.0865588974045,,,0.986163084153
,,,,,0.086623301346,,,0.986163084153
,,,,,0.0866877052876,,,0.986163084153
,,,,,0.0867521092291,,,0.986163084153
,,,,,0.0868165131706,,,0.986163084153
,,,,,0.0868809171121,,,0.986163084153
,,,,,0.0869453210536,,,0.986163084153
,,,,,0.0870097249952,,,0.986163084153
,,,,,0.0870741289367,,,0.986163084153
,,,,,0.0871385328782,,,0.986163084153
,,,,,0.0872029368197,,,0.986163084153
,,,,,0.0872029368197,,,0.986192092362
,,,,,0.0872673407613,,,0.986192092362
,,,,,0.0873317447028,,,0.986192092362
,,,,,0.0873961486443,,,0.986192092362
,,,,,0.0878469762349,,,0.986221100571
,,,,,0.0891994590069,,,0.986453166246
,,,,,0.0896502865975,,,0.986453166246
,,,,,0.0897790944806,,,0.986453166246
,,,,,0.090938365428,,,0.986540190874
,,,,,0.0915180009017,,,0.986598207293
,,,,,0.0929992915566,,,0.986627215502
,,,,,0.0958330649836,,,0.986830272967
,,,,,0.0958974689251,,,0.986830272967
,,,,,0.0965415083403,,,0.986830272967
,,,,,0.0983448187029,,,0.986859281177
,,,,,0.0987956462936,,,0.986888289386
,,,,,0.0995040896503,,,0.986888289386
,,,,,0.0997617054164,,,0.986917297595
,,,,,0.100212533007,,,0.986946305805
,,,,,0.100405744832,,,0.986946305805
,,,,,0.100470148773,,,0.986946305805
,,,,,0.100534552715,,,0.986946305805
,,,,,0.101114188188,,,0.986946305805
,,,,,0.101951439428,,,0.986946305805
,,,,,0.102273459136,,,0.986946305805
,,,,,0.102337863077,,,0.986946305805
,,,,,0.102402267019,,,0.986946305805
,,,,,0.10246667096,,,0.986946305805
,,,,,0.102595478843,,,0.986946305805
,,,,,0.103046306434,,,0.986946305805
,,,,,0.103432730083,,,0.986946305805
,,,,,0.103625941908,,,0.986946305805
,,,,,0.103625941908,,,0.986975314014
,,,,,0.103819153732,,,0.986975314014
,,,,,0.103947961615,,,0.986975314014
,,,,,0.104205577381,,,0.986975314014
,,,,,0.104334385264,,,0.986975314014
,,,,,0.104463193147,,,0.986975314014
,,,,,0.104527597089,,,0.986975314014
,,,,,0.104785212855,,,0.986975314014
,,,,,0.104849616797,,,0.986975314014
,,,,,0.104914020738,,,0.986975314014
,,,,,0.105042828621,,,0.986975314014
,,,,,0.105107232563,,,0.986975314014
,,,,,0.105171636504,,,0.986975314014
,,,,,0.105300444387,,,0.986975314014
,,,,,0.105364848329,,,0.986975314014
,,,,,0.10542925227,,,0.986975314014
,,,,,0.105493656212,,,0.986975314014
,,,,,0.105558060153,,,0.986975314014
,,,,,0.105622464095,,,0.986975314014
,,,,,0.105686868036,,,0.986975314014
,,,,,0.105751271978,,,0.986975314014
,,,,,0.105815675919,,,0.986975314014
,,,,,0.105880079861,,,0.986975314014
,,,,,0.105944483802,,,0.986975314014
,,,,,0.107812198107,,,0.987033330433
,,,,,0.108456237522,,,0.987033330433
,,,,,0.108649449346,,,0.987033330433
,,,,,0.109164680878,,,0.987033330433
,,,,,0.109744316352,,,0.987062338642
,,,,,0.109873124235,,,0.987062338642
,,,,,0.110130740001,,,0.987062338642
,,,,,0.110323951826,,,0.987062338642
,,,,,0.110581567592,,,0.987062338642
,,,,,0.110710375475,,,0.987062338642
,,,,,0.110967991241,,,0.987062338642
,,,,,0.111161203066,,,0.987062338642
,,,,,0.111225607007,,,0.987062338642
,,,,,0.111483222773,,,0.987062338642
,,,,,0.111547626715,,,0.987062338642
,,,,,0.111612030656,,,0.987062338642
,,,,,0.111676434598,,,0.987062338642
,,,,,0.111740838539,,,0.987062338642
,,,,,0.111805242481,,,0.987062338642
,,,,,0.111869646422,,,0.987062338642
,,,,,0.111934050364,,,0.987062338642
,,,,,0.111998454305,,,0.987062338642
,,,,,0.111998454305,,,0.987091346851
,,,,,0.112062858247,,,0.987091346851
,,,,,0.112127262188,,,0.987091346851
,,,,,0.11219166613,,,0.987091346851
,,,,,0.112256070071,,,0.987091346851
,,,,,0.112320474013,,,0.987091346851
,,,,,0.112320474013,,,0.98712035506
,,,,,0.114896631674,,,0.987178371479
,,,,,0.114961035615,,,0.987178371479
,,,,,0.115025439557,,,0.987178371479
,,,,,0.115089843498,,,0.987178371479
,,,,,0.11515424744,,,0.987178371479
,,,,,0.115218651381,,,0.987178371479
,,,,,0.115347459265,,,0.987178371479
,,,,,0.115411863206,,,0.987178371479
,,,,,0.115476267148,,,0.987178371479
,,,,,0.115540671089,,,0.987178371479
,,,,,0.115605075031,,,0.987178371479
,,,,,0.115669478972,,,0.987178371479
,,,,,0.115733882914,,,0.987178371479
,,,,,0.115798286855,,,0.987178371479
,,,,,0.115862690797,,,0.987178371479
,,,,,0.115927094738,,,0.987178371479
,,,,,0.11599149868,,,0.987178371479
,,,,,0.116055902621,,,0.987178371479
,,,,,0.116120306563,,,0.987178371479
,,,,,0.116184710504,,,0.987178371479
,,,,,0.116571134153,,,0.987178371479
,,,,,0.116699942036,,,0.987207379688
,,,,,0.116957557803,,,0.987207379688
,,,,,0.117086365686,,,0.987207379688
,,,,,0.11727957751,,,0.987207379688
,,,,,0.117343981452,,,0.987207379688
,,,,,0.117730405101,,,0.987207379688
,,,,,0.117794809042,,,0.987207379688
,,,,,0.117923616925,,,0.987207379688
,,,,,0.118181232691,,,0.987207379688
,,,,,0.118632060282,,,0.987207379688
,,,,,0.118696464224,,,0.987207379688
,,,,,0.118825272107,,,0.987207379688
,,,,,0.118889676048,,,0.987207379688
,,,,,0.11895407999,,,0.987207379688
,,,,,0.119018483931,,,0.987207379688
,,,,,0.119211695756,,,0.987207379688
,,,,,0.119276099697,,,0.987207379688
,,,,,0.119340503639,,,0.987207379688
,,,,,0.11940490758,,,0.987236387898
,,,,,0.119469311522,,,0.987236387898
,,,,,0.119533715463,,,0.987236387898
,,,,,0.119598119405,,,0.987236387898
,,,,,0.119662523346,,,0.987236387898
,,,,,0.119726927288,,,0.987236387898
,,,,,0.119791331229,,,0.987236387898
,,,,,0.119984543054,,,0.987236387898
,,,,,0.120564178528,,,0.987236387898
,,,,,0.121208217943,,,0.987323412526
,,,,,0.122560700715,,,0.987323412526
,,,,,0.122818316481,,,0.987352420735
,,,,,0.122882720422,,,0.987352420735
,,,,,0.122947124364,,,0.987352420735
,,,,,0.123333548013,,,0.987352420735
,,,,,0.123397951955,,,0.987352420735
,,,,,0.123655567721,,,0.987352420735
,,,,,0.123913183487,,,0.987410437154
,,,,,0.12404199137,,,0.987410437154
,,,,,0.124235203194,,,0.987439445363
,,,,,0.124299607136,,,0.987439445363
,,,,,0.124686030785,,,0.987439445363
,,,,,0.12487924261,,,0.987439445363
,,,,,0.125008050493,,,0.987439445363
,,,,,0.125072454434,,,0.987439445363
,,,,,0.125136858376,,,0.987439445363
,,,,,0.125265666259,,,0.987439445363
,,,,,0.125652089908,,,0.987439445363
,,,,,0.125845301732,,,0.987468453572
,,,,,0.125909705674,,,0.987468453572
,,,,,0.12616732144,,,0.987468453572
,,,,,0.126231725382,,,0.987468453572
,,,,,0.126360533265,,,0.987468453572
,,,,,0.126424937206,,,0.987468453572
,,,,,0.126489341148,,,0.987468453572
,,,,,0.12745540027,,,0.987468453572
,,,,,0.12784182392,,,0.987526469991
,,,,,0.127906227861,,,0.987526469991
,,,,,0.128035035744,,,0.987526469991
,,,,,0.128099439686,,,0.987526469991
,,,,,0.128163843627,,,0.987526469991
,,,,,0.128228247569,,,0.987526469991
,,,,,0.12829265151,,,0.987526469991
,,,,,0.131062020996,,,0.98758448641
,,,,,0.131319636762,,,0.98758448641
,,,,,0.131384040703,,,0.98758448641
,,,,,0.131384040703,,,0.987613494619
,,,,,0.131384040703,,,0.987642502828
,,,,,0.131448444645,,,0.987642502828
,,,,,0.131512848586,,,0.987642502828
,,,,,0.131577252528,,,0.987642502828
,,,,,0.131641656469,,,0.987642502828
,,,,,0.131706060411,,,0.987642502828
,,,,,0.131770464352,,,0.987642502828
,,,,,0.131834868294,,,0.987642502828
,,,,,0.131899272235,,,0.987642502828
,,,,,0.1329297353,,,0.987671511038
,,,,,0.13505506537,,,0.987729527456
,,,,,0.138597282154,,,0.987758535666
,,,,,0.138661686095,,,0.987758535666
,,,,,0.138726090037,,,0.987758535666
,,,,,0.14098022799,,,0.987816552084
,,,,,0.141624267405,,,0.987816552084
,,,,,0.143491981709,,,0.987845560294
,,,,,0.144136021124,,,0.987845560294
,,,,,0.144200425066,,,0.987845560294
,,,,,0.144264829008,,,0.987845560294
,,,,,0.144329232949,,,0.987845560294
,,,,,0.14478006054,,,0.987845560294
,,,,,0.145488503896,,,0.987874568503
,,,,,0.145617311779,,,0.987874568503
,,,,,0.146712178785,,,0.987874568503
,,,,,0.146776582727,,,0.987874568503
,,,,,0.146840986668,,,0.987874568503
,,,,,0.14690539061,,,0.987874568503
,,,,,0.146969794551,,,0.987874568503
,,,,,0.149481548271,,,0.987903576712
,,,,,0.15070522316,,,0.987903576712
,,,,,0.151928898049,,,0.98799060134
,,,,,0.15199330199,,,0.98799060134
,,,,,0.152894957171,,,0.98801960955
,,,,,0.155599922715,,,0.98801960955
,,,,,0.15579313454,,,0.98801960955
,,,,,0.155857538481,,,0.98801960955
,,,,,0.156050750306,,,0.98801960955
,,,,,0.157016809429,,,0.98801960955
,,,,,0.158820119791,,,0.988106634177
,,,,,0.160687834095,,,0.988135642387
,,,,,0.161653893218,,,0.988135642387
,,,,,0.162491144458,,,0.988135642387
,,,,,0.163586011464,,,0.988135642387
,,,,,0.164165646938,,,0.988135642387
,,,,,0.164874090294,,,0.988135642387
,,,,,0.165711341534,,,0.988135642387
,,,,,0.166097765183,,,0.988135642387
,,,,,0.166162169125,,,0.988135642387
,,,,,0.166226573066,,,0.988135642387
,,,,,0.166290977008,,,0.988135642387
,,,,,0.166355380949,,,0.988135642387
,,,,,0.166419784891,,,0.988135642387
,,,,,0.166870612481,,,0.988135642387
,,,,,0.16764345978,,,0.988135642387
,,,,,0.169639981967,,,0.988135642387
,,,,,0.169962001675,,,0.988164650596
,,,,,0.170670445031,,,0.988193658805
,,,,,0.171443292329,,,0.988193658805
,,,,,0.171572100213,,,0.988193658805
,,,,,0.171636504154,,,0.988193658805
,,,,,0.171958523862,,,0.988193658805
,,,,,0.172280543569,,,0.988193658805
,,,,,0.172538159335,,,0.988193658805
,,,,,0.174341469698,,,0.988193658805
,,,,,0.176080376119,,,0.988193658805
,,,,,0.177110839183,,,0.988193658805
,,,,,0.180717459909,,,0.988280683433
,,,,,0.18078186385,,,0.988280683433
,,,,,0.180975075675,,,0.988280683433
,,,,,0.181297095382,,,0.988280683433
,,,,,0.182198750564,,,0.988280683433
,,,,,0.182520770271,,,0.988280683433
,,,,,0.182585174213,,,0.988280683433
,,,,,0.182842789979,,,0.988280683433
,,,,,0.183229213628,,,0.988280683433
,,,,,0.183358021511,,,0.988280683433
,,,,,0.183422425452,,,0.988280683433
,,,,,0.183680041219,,,0.988280683433
,,,,,0.183937656985,,,0.988280683433
,,,,,0.184066464868,,,0.988280683433
,,,,,0.184130868809,,,0.988280683433
,,,,,0.184195272751,,,0.988280683433
,,,,,0.184195272751,,,0.988309691643
,,,,,0.184259676692,,,0.988309691643
,,,,,0.184324080634,,,0.988309691643
,,,,,0.1845816964,,,0.988309691643
,,,,,0.185676563406,,,0.988309691643
,,,,,0.186513814645,,,0.988367708061
,,,,,0.18670702647,,,0.988367708061
,,,,,0.186771430412,,,0.988367708061
,,,,,0.186835834353,,,0.988367708061
,,,,,0.186964642236,,,0.988367708061
,,,,,0.187029046178,,,0.988367708061
,,,,,0.187093450119,,,0.988367708061
,,,,,0.188574740774,,,0.988367708061
,,,,,0.189605203838,,,0.988367708061
,,,,,0.189991627488,,,0.988367708061
,,,,,0.190056031429,,,0.988367708061
,,,,,0.190184839312,,,0.988367708061
,,,,,0.19095768661,,,0.988367708061
,,,,,0.191086494493,,,0.988367708061
,,,,,0.191150898435,,,0.988367708061
,,,,,0.19134411026,,,0.988367708061
,,,,,0.191537322084,,,0.988367708061
,,,,,0.19179493785,,,0.988367708061
,,,,,0.191988149675,,,0.988367708061
,,,,,0.19392026792,,,0.988367708061
,,,,,0.194499903394,,,0.988367708061
,,,,,0.194564307336,,,0.988367708061
,,,,,0.194821923102,,,0.988396716271
,,,,,0.194821923102,,,0.98842572448
,,,,,0.194886327043,,,0.98842572448
,,,,,0.194950730985,,,0.98842572448
,,,,,0.195015134926,,,0.98842572448
,,,,,0.195079538868,,,0.98842572448
,,,,,0.195143942809,,,0.98842572448
,,,,,0.195208346751,,,0.98842572448
,,,,,0.195723578283,,,0.98842572448
,,,,,0.196560829523,,,0.98842572448
,,,,,0.197011657113,,,0.98842572448
,,,,,0.197784504412,,,0.98842572448
,,,,,0.201326721195,,,0.988483740899
,,,,,0.201391125137,,,0.988483740899
,,,,,0.201455529078,,,0.988483740899
,,,,,0.201906356669,,,0.988483740899
,,,,,0.202614800026,,,0.988483740899
,,,,,0.203065627616,,,0.988483740899
,,,,,0.203130031558,,,0.988483740899
,,,,,0.203194435499,,,0.988483740899
,,,,,0.203258839441,,,0.988483740899
,,,,,0.203774070973,,,0.988483740899
,,,,,0.203902878856,,,0.988483740899
,,,,,0.206221420751,,,0.988512749108
,,,,,0.207316287757,,,0.988541757317
,,,,,0.209828041476,,,0.988570765527
,,,,,0.209828041476,,,0.988599773736
,,,,,0.209892445418,,,0.988599773736
,,,,,0.209956849359,,,0.988599773736
,,,,,0.210021253301,,,0.988599773736
,,,,,0.210085657242,,,0.988599773736
,,,,,0.210472080891,,,0.988657790155
,,,,,0.210600888774,,,0.988657790155
,,,,,0.210665292716,,,0.988657790155
,,,,,0.210729696657,,,0.988657790155
,,,,,0.210794100599,,,0.988657790155
,,,,,0.213112642494,,,0.988715806573
,,,,,0.214529529207,,,0.988715806573
,,,,,0.21465833709,,,0.988715806573
,,,,,0.214722741032,,,0.988715806573
,,,,,0.214787144973,,,0.988715806573
,,,,,0.214915952856,,,0.988715806573
,,,,,0.215366780447,,,0.988715806573
,,,,,0.216268435628,,,0.988715806573
,,,,,0.216976878985,,,0.988744814783
,,,,,0.217492110517,,,0.988744814783
,,,,,0.217749726283,,,0.988744814783
,,,,,0.217814130225,,,0.988744814783
,,,,,0.217878534166,,,0.988744814783
,,,,,0.217942938108,,,0.988744814783
,,,,,0.218007342049,,,0.988744814783
,,,,,0.218071745991,,,0.988744814783
,,,,,0.218136149932,,,0.988744814783
,,,,,0.218200553874,,,0.988773822992
,,,,,0.218844593289,,,0.988802831201
,,,,,0.219810652412,,,0.988831839411
,,,,,0.219939460295,,,0.988831839411
,,,,,0.220068268178,,,0.988831839411
,,,,,0.220454691827,,,0.98886084762
,,,,,0.220712307593,,,0.98886084762
,,,,,0.220776711535,,,0.98886084762
,,,,,0.221163135184,,,0.98886084762
,,,,,0.221291943067,,,0.98886084762
,,,,,0.221549558833,,,0.98886084762
,,,,,0.221678366716,,,0.98886084762
,,,,,0.221742770658,,,0.98886084762
,,,,,0.222064790365,,,0.98886084762
,,,,,0.222322406131,,,0.98886084762
,,,,,0.222386810073,,,0.98886084762
,,,,,0.22270882978,,,0.98886084762
,,,,,0.222837637663,,,0.98886084762
,,,,,0.222902041605,,,0.988889855829
,,,,,0.222966445546,,,0.988889855829
,,,,,0.223030849488,,,0.988889855829
,,,,,0.223739292845,,,0.988889855829
,,,,,0.225993430798,,,0.988889855829
,,,,,0.226379854447,,,0.988889855829
,,,,,0.22650866233,,,0.988889855829
,,,,,0.22650866233,,,0.988918864039
,,,,,0.226573066272,,,0.988918864039
,,,,,0.226637470213,,,0.988918864039
,,,,,0.226701874155,,,0.988918864039
,,,,,0.226766278096,,,0.988918864039
,,,,,0.226830682038,,,0.988918864039
,,,,,0.229084819991,,,0.988918864039
,,,,,0.230566110646,,,0.988976880457
,,,,,0.230630514587,,,0.988976880457
,,,,,0.230888130354,,,0.988976880457
,,,,,0.232305017067,,,0.989005888666
,,,,,0.232884652541,,,0.989005888666
,,,,,0.233206672248,,,0.989005888666
,,,,,0.233464288014,,,0.989005888666
,,,,,0.233528691956,,,0.989005888666
,,,,,0.233979519547,,,0.989034896876
,,,,,0.234043923488,,,0.989034896876
,,,,,0.23410832743,,,0.989034896876
,,,,,0.235138790494,,,0.989034896876
,,,,,0.23539640626,,,0.989034896876
,,,,,0.235460810202,,,0.989034896876
,,,,,0.238165775745,,,0.989063905085
,,,,,0.238230179687,,,0.989063905085
,,,,,0.238616603336,,,0.989092913294
,,,,,0.239003026985,,,0.989092913294
,,,,,0.239325046693,,,0.989092913294
,,,,,0.239904682167,,,0.989092913294
,,,,,0.241836800412,,,0.989150929713
,,,,,0.242030012237,,,0.989150929713
,,,,,0.243640110775,,,0.989150929713
,,,,,0.24428415019,,,0.989150929713
,,,,,0.244670573839,,,0.989150929713
,,,,,0.244928189605,,,0.989150929713
,,,,,0.245056997488,,,0.989150929713
,,,,,0.245507825079,,,0.989150929713
,,,,,0.245701036903,,,0.989150929713
,,,,,0.247568751208,,,0.989179937922
,,,,,0.247633155149,,,0.989179937922
,,,,,0.24808398274,,,0.989179937922
,,,,,0.248212790623,,,0.989179937922
,,,,,0.248277194564,,,0.989179937922
,,,,,0.248663618213,,,0.989179937922
,,,,,0.248728022155,,,0.989179937922
,,,,,0.248792426096,,,0.989179937922
,,,,,0.248985637921,,,0.989179937922
,,,,,0.249050041863,,,0.989179937922
,,,,,0.249565273395,,,0.989179937922
,,,,,0.250338120693,,,0.989179937922
,,,,,0.250724544342,,,0.989179937922
,,,,,0.250788948284,,,0.989179937922
,,,,,0.253043086237,,,0.989237954341
,,,,,0.255361628132,,,0.98926696255
,,,,,0.256263283313,,,0.98929597076
,,,,,0.258646229149,,,0.98929597076
,,,,,0.261866426225,,,0.989324978969
,,,,,0.262446061699,,,0.989324978969
,,,,,0.26251046564,,,0.989324978969
,,,,,0.262832485348,,,0.989324978969
,,,,,0.264120564179,,,0.989324978969
,,,,,0.264700199652,,,0.989353987178
,,,,,0.264893411477,,,0.989353987178
,,,,,0.265537450892,,,0.989353987178
,,,,,0.266181490307,,,0.989353987178
,,,,,0.26631029819,,,0.989353987178
,,,,,0.266374702132,,,0.989353987178
,,,,,0.266439106073,,,0.989353987178
,,,,,0.266567913956,,,0.989353987178
,,,,,0.266889933664,,,0.989353987178
,,,,,0.267083145489,,,0.989353987178
,,,,,0.267211953372,,,0.989353987178
,,,,,0.267276357313,,,0.989353987178
,,,,,0.267405165196,,,0.989353987178
,,,,,0.267469569138,,,0.989353987178
,,,,,0.267533973079,,,0.989353987178
,,,,,0.267598377021,,,0.989353987178
,,,,,0.267662780962,,,0.989353987178
,,,,,0.267727184904,,,0.989353987178
,,,,,0.268950859793,,,0.989382995388
,,,,,0.269659303149,,,0.989382995388
,,,,,0.271011785921,,,0.989412003597
,,,,,0.271269401687,,,0.989412003597
,,,,,0.271333805629,,,0.989412003597
,,,,,0.271462613512,,,0.989412003597
,,,,,0.272493076576,,,0.989412003597
,,,,,0.27474721453,,,0.989412003597
,,,,,0.27603529336,,,0.989412003597
,,,,,0.278869066787,,,0.989470020016
,,,,,0.278933470728,,,0.989470020016
,,,,,0.279062278611,,,0.989499028225
,,,,,0.279706318027,,,0.989528036434
,,,,,0.279770721968,,,0.989528036434
,,,,,0.27983512591,,,0.989528036434
,,,,,0.279899529851,,,0.989528036434
,,,,,0.279963933793,,,0.989528036434
,,,,,0.280157145617,,,0.989528036434
,,,,,0.280350357442,,,0.989557044644
,,,,,0.280479165325,,,0.989557044644
,,,,,0.281509628389,,,0.989557044644
,,,,,0.282604495395,,,0.989644069272
,,,,,0.282862111161,,,0.989644069272
,,,,,0.282926515103,,,0.989644069272
,,,,,0.282990919044,,,0.989644069272
,,,,,0.283763766343,,,0.989644069272
,,,,,0.286726347652,,,0.989673077481
,,,,,0.287241579185,,,0.989673077481
,,,,,0.289560121079,,,0.98970208569
,,,,,0.289688928962,,,0.98970208569
,,,,,0.290075352612,,,0.9897310939
,,,,,0.290204160495,,,0.9897310939
,,,,,0.291427835384,,,0.989760102109
,,,,,0.292458298448,,,0.989760102109
,,,,,0.292715914214,,,0.989760102109
,,,,,0.293166741805,,,0.989789110318
,,,,,0.293617569395,,,0.989847126737
,,,,,0.29464803246,,,0.989905143156
,,,,,0.294776840343,,,0.989905143156
,,,,,0.294841244284,,,0.989905143156
,,,,,0.295807303407,,,0.989963159574
,,,,,0.29677336253,,,0.989963159574
,,,,,0.297159786179,,,0.989963159574
,,,,,0.297288594062,,,0.989963159574
,,,,,0.300379983255,,,0.989963159574
,,,,,0.300766406904,,,0.989992167783
,,,,,0.300830810846,,,0.989992167783
,,,,,0.302569717267,,,0.989992167783
,,,,,0.303278160623,,,0.990021175993
,,,,,0.303342564565,,,0.990021175993
,,,,,0.30353577639,,,0.990021175993
,,,,,0.303664584273,,,0.990021175993
,,,,,0.304952663103,,,0.990021175993
,,,,,0.305339086752,,,0.990021175993
,,,,,0.305403490694,,,0.990021175993
,,,,,0.305467894635,,,0.990021175993
,,,,,0.305854318284,,,0.990021175993
,,,,,0.306305145875,,,0.990021175993
,,,,,0.306498357699,,,0.990021175993
,,,,,0.306627165583,,,0.990021175993
,,,,,0.30694918529,,,0.990021175993
,,,,,0.307528820764,,,0.990021175993
,,,,,0.308688091711,,,0.990021175993
,,,,,0.309267727185,,,0.990021175993
,,,,,0.309782958717,,,0.990050184202
,,,,,0.310684613898,,,0.990050184202
,,,,,0.310942229664,,,0.990050184202
,,,,,0.313260771559,,,0.990050184202
,,,,,0.313840407033,,,0.990050184202
,,,,,0.314742062214,,,0.990079192411
,,,,,0.3175114317,,,0.99013720883
,,,,,0.317575835641,,,0.99013720883
,,,,,0.317640239583,,,0.99013720883
,,,,,0.317833451407,,,0.99013720883
,,,,,0.318348682939,,,0.99013720883
,,,,,0.318477490822,,,0.990166217039
,,,,,0.318541894764,,,0.990166217039
,,,,,0.318606298705,,,0.990166217039
,,,,,0.319185934179,,,0.990166217039
,,,,,0.31963676177,,,0.990166217039
,,,,,0.319701165711,,,0.990166217039
,,,,,0.319829973594,,,0.990166217039
,,,,,0.319894377536,,,0.990166217039
,,,,,0.319958781477,,,0.990166217039
,,,,,0.320023185419,,,0.990166217039
,,,,,0.321311264249,,,0.990166217039
,,,,,0.322019707606,,,0.990195225249
,,,,,0.32388742191,,,0.990253241667
,,,,,0.324016229793,,,0.990253241667
,,,,,0.324209441618,,,0.990253241667
,,,,,0.324660269208,,,0.990253241667
,,,,,0.325111096799,,,0.990253241667
,,,,,0.325304308624,,,0.990253241667
,,,,,0.325433116507,,,0.990253241667
,,,,,0.325626328331,,,0.990253241667
,,,,,0.326077155922,,,0.990311258086
,,,,,0.327622850518,,,0.990311258086
,,,,,0.328846525407,,,0.990369274505
,,,,,0.32897533329,,,0.990369274505
,,,,,0.329168545115,,,0.990369274505
,,,,,0.329683776647,,,0.990369274505
,,,,,0.331100663361,,,0.990485307342
,,,,,0.331615894893,,,0.990485307342
,,,,,0.331680298834,,,0.990514315551
,,,,,0.331809106717,,,0.990514315551
,,,,,0.331873510659,,,0.990514315551
,,,,,0.332002318542,,,0.990514315551
,,,,,0.332131126425,,,0.990514315551
,,,,,0.332453146133,,,0.990514315551
,,,,,0.33277516584,,,0.990514315551
,,,,,0.333870032846,,,0.990514315551
,,,,,0.333998840729,,,0.990514315551
,,,,,0.334256456495,,,0.990514315551
,,,,,0.33444966832,,,0.990514315551
,,,,,0.334578476203,,,0.990514315551
,,,,,0.334642880144,,,0.990514315551
,,,,,0.33490049591,,,0.990514315551
,,,,,0.334964899852,,,0.990514315551
,,,,,0.335544535326,,,0.990514315551
,,,,,0.336188574741,,,0.990514315551
,,,,,0.336639402331,,,0.990514315551
,,,,,0.336703806273,,,0.990514315551
,,,,,0.336768210214,,,0.990514315551
,,,,,0.336897018098,,,0.990543323761
,,,,,0.337154633864,,,0.990543323761
,,,,,0.337219037805,,,0.990543323761
,,,,,0.337605461454,,,0.990543323761
,,,,,0.337734269337,,,0.990543323761
,,,,,0.337798673279,,,0.990543323761
,,,,,0.33786307722,,,0.990543323761
,,,,,0.337927481162,,,0.990543323761
,,,,,0.337991885103,,,0.990543323761
,,,,,0.338056289045,,,0.990543323761
,,,,,0.338185096928,,,0.990543323761
,,,,,0.338507116636,,,0.990543323761
,,,,,0.338893540285,,,0.990543323761
,,,,,0.339086752109,,,0.990543323761
,,,,,0.339151156051,,,0.990543323761
,,,,,0.339344367875,,,0.990543323761
,,,,,0.339408771817,,,0.990543323761
,,,,,0.339473175758,,,0.990543323761
,,,,,0.3395375797,,,0.990543323761
,,,,,0.339601983641,,,0.990543323761
,,,,,0.339666387583,,,0.990543323761
,,,,,0.339730791524,,,0.990543323761
,,,,,0.339859599407,,,0.990543323761
,,,,,0.339924003349,,,0.990543323761
,,,,,0.339988407291,,,0.990543323761
,,,,,0.340117215174,,,0.990543323761
,,,,,0.340568042764,,,0.99057233197
,,,,,0.341147678238,,,0.990601340179
,,,,,0.341276486121,,,0.990601340179
,,,,,0.341340890062,,,0.990601340179
,,,,,0.341405294004,,,0.990601340179
,,,,,0.341469697946,,,0.990601340179
,,,,,0.341534101887,,,0.990601340179
,,,,,0.341598505829,,,0.990601340179
,,,,,0.341856121595,,,0.990601340179
,,,,,0.342113737361,,,0.990601340179
,,,,,0.342435757068,,,0.990601340179
,,,,,0.34250016101,,,0.990601340179
,,,,,0.344432279255,,,0.990659356598
,,,,,0.347008436916,,,0.990659356598
,,,,,0.349520190636,,,0.990775389435
,,,,,0.350615057642,,,0.990804397645
,,,,,0.350679461583,,,0.990804397645
,,,,,0.350743865525,,,0.990804397645
,,,,,0.350808269466,,,0.990804397645
,,,,,0.350872673408,,,0.990804397645
,,,,,0.351001481291,,,0.990804397645
,,,,,0.351065885232,,,0.990804397645
,,,,,0.35138790494,,,0.990804397645
,,,,,0.351581116764,,,0.990804397645
,,,,,0.351774328589,,,0.990804397645
,,,,,0.352160752238,,,0.990804397645
,,,,,0.353448831068,,,0.990833405854
,,,,,0.354286082308,,,0.990833405854
,,,,,0.35435048625,,,0.990833405854
,,,,,0.354479294133,,,0.990833405854
,,,,,0.35480131384,,,0.990833405854
,,,,,0.356411412378,,,0.990833405854
,,,,,0.357506279384,,,0.990833405854
,,,,,0.358987570039,,,0.990833405854
,,,,,0.359180781864,,,0.990833405854
,,,,,0.35943839763,,,0.990833405854
,,,,,0.360855284343,,,0.990862414063
,,,,,0.361177304051,,,0.990920430482
,,,,,0.361241707993,,,0.990920430482
,,,,,0.363173826238,,,0.990920430482
,,,,,0.365234752367,,,0.9909784469
,,,,,0.365814387841,,,0.9909784469
,,,,,0.368519353384,,,0.9909784469
,,,,,0.368583757326,,,0.9909784469
,,,,,0.368841373092,,,0.99100745511
,,,,,0.369421008566,,,0.991036463319
,,,,,0.370258259806,,,0.991094479738
,,,,,0.370322663747,,,0.991094479738
