auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.0418817759422,,,0.769910734987,,
,,,0.0418817759422,,,0.769939717134,,
,,,0.0418817759422,,,0.769968699281,,
,,,0.0418817759422,,,0.769997681428,,
,,,0.0418817759422,,,0.770084627869,,
,,,0.0418817759422,,,0.770229538604,,
,,,0.0418817759422,,,0.770403431486,,
,,,0.0419463087248,,,0.770403431486,,
,,,0.0419463087248,,,0.770432413633,,
,,,0.0420108415075,,,0.770432413633,,
,,,0.0420108415075,,,0.77046139578,,
,,,0.0420108415075,,,0.770490377927,,
,,,0.0420108415075,,,0.770519360074,,
,,,0.0420108415075,,,0.770548342221,,
,,,0.0420108415075,,,0.770635288662,,
,,,0.0420108415075,,,0.770693252956,,
,,,0.0420108415075,,,0.770722235103,,
,,,0.0420753742901,,,0.770722235103,,
,,,0.0421399070728,,,0.77075121725,,
,,,0.0423335054208,,,0.770780199397,,
,,,0.0423980382034,,,0.770780199397,,
,,,0.0424625709861,,,0.770809181544,,
,,,0.0424625709861,,,0.770954092279,,
,,,0.0424625709861,,,0.770983074426,,
,,,0.0424625709861,,,0.771012056573,,
,,,0.0424625709861,,,0.77104103872,,
,,,0.0424625709861,,,0.771070020867,,
,,,0.0425271037687,,,0.771070020867,,
,,,0.0425916365514,,,0.771070020867,,
,,,0.0425916365514,,,0.771099003014,,
,,,0.0425916365514,,,0.771127985161,,
,,,0.0425916365514,,,0.771156967308,,
,,,0.0425916365514,,,0.771214931602,,
,,,0.0425916365514,,,0.771243913749,,
,,,0.0425916365514,,,0.771272895896,,
,,,0.0425916365514,,,0.77133086019,,
,,,0.0425916365514,,,0.771388824484,,
,,,0.0425916365514,,,0.771417806631,,
,,,0.0425916365514,,,0.771475770925,,
,,,0.0425916365514,,,0.771504753072,,
,,,0.0425916365514,,,0.771562717366,,
,,,0.0425916365514,,,0.771591699513,,
,,,0.0425916365514,,,0.77162068166,,
,,,0.0425916365514,,,0.771649663807,,
,,,0.0425916365514,,,0.771678645954,,
,,,0.0425916365514,,,0.771707628101,,
,,,0.042656169334,,,0.771707628101,,
,,,0.0427207021167,,,0.771707628101,,
,,,0.0427207021167,,,0.771765592395,,
,,,0.0427207021167,,,0.771794574542,,
,,,0.0427207021167,,,0.771823556689,,
,,,0.0427207021167,,,0.771852538836,,
,,,0.0427207021167,,,0.771881520983,,
,,,0.0427207021167,,,0.77191050313,,
,,,0.0427207021167,,,0.771939485277,,
,,,0.0427207021167,,,0.771997449571,,
,,,0.0427207021167,,,0.772055413865,,
,,,0.0427207021167,,,0.772084396012,,
,,,0.0427207021167,,,0.772113378159,,
,,,0.0427207021167,,,0.772142360306,,
,,,0.0427207021167,,,0.7722003246,,
,,,0.0427207021167,,,0.772316253188,,
,,,0.0427207021167,,,0.772345235335,,
,,,0.0427852348993,,,0.772345235335,,
,,,0.0427852348993,,,0.772374217482,,
,,,0.042849767682,,,0.772374217482,,
,,,0.0429143004646,,,0.772374217482,,
,,,0.0429143004646,,,0.772403199629,,
,,,0.0429143004646,,,0.772432181776,,
,,,0.0429143004646,,,0.772461163923,,
,,,0.0429143004646,,,0.77249014607,,
,,,0.0429143004646,,,0.772577092511,,
,,,0.0429143004646,,,0.772606074658,,
,,,0.0429143004646,,,0.772693021099,,
,,,0.0429143004646,,,0.77277996754,,
,,,0.0429143004646,,,0.772866913981,,
,,,0.0429143004646,,,0.772982842569,,
,,,0.0429143004646,,,0.773040806863,,
,,,0.0429143004646,,,0.773127753304,,
,,,0.0429143004646,,,0.773156735451,,
,,,0.0429143004646,,,0.773243681892,,
,,,0.0429788332473,,,0.773243681892,,
,,,0.0430433660299,,,0.773243681892,,
,,,0.0431078988126,,,0.773243681892,,
,,,0.0431724315953,,,0.773243681892,,
,,,0.0432369643779,,,0.773272664039,,
,,,0.0433014971606,,,0.773330628333,,
,,,0.0433014971606,,,0.773388592627,,
,,,0.0433014971606,,,0.773417574774,,
,,,0.0433014971606,,,0.773446556921,,
,,,0.0433014971606,,,0.773475539068,,
,,,0.0433014971606,,,0.773504521215,,
,,,0.0433014971606,,,0.773533503362,,
,,,0.0433014971606,,,0.773562485509,,
,,,0.0433660299432,,,0.773562485509,,
,,,0.0433660299432,,,0.773591467656,,
,,,0.0434305627259,,,0.773620449803,,
,,,0.0434305627259,,,0.77364943195,,
,,,0.0434950955085,,,0.77364943195,,
,,,0.0434950955085,,,0.773678414097,,
,,,0.0435596282912,,,0.773707396244,,
,,,0.0436886938565,,,0.773707396244,,
,,,0.0437532266391,,,0.773707396244,,
,,,0.0437532266391,,,0.773852306979,,
,,,0.0437532266391,,,0.773881289126,,
,,,0.0437532266391,,,0.773968235567,,
,,,0.0438177594218,,,0.774055182008,,
,,,0.0438177594218,,,0.774084164155,,
,,,0.0438177594218,,,0.774113146302,,
,,,0.0438177594218,,,0.774171110596,,
,,,0.0438177594218,,,0.774200092743,,
,,,0.0438177594218,,,0.77422907489,,
,,,0.0438177594218,,,0.774258057037,,
,,,0.0438177594218,,,0.774316021331,,
,,,0.0438177594218,,,0.774345003478,,
,,,0.0438177594218,,,0.774373985625,,
,,,0.0438177594218,,,0.774402967772,,
,,,0.0438177594218,,,0.774489914213,,
,,,0.0438177594218,,,0.77451889636,,
,,,0.0438177594218,,,0.774547878507,,
,,,0.0438177594218,,,0.774576860654,,
,,,0.0438177594218,,,0.774663807095,,
,,,0.0438177594218,,,0.774721771389,,
,,,0.0438177594218,,,0.774924646418,,
,,,0.0438177594218,,,0.774953628565,,
,,,0.0438177594218,,,0.774982610712,,
,,,0.0438177594218,,,0.775040575006,,
,,,0.0438177594218,,,0.775069557153,,
,,,0.0438177594218,,,0.7750985393,,
,,,0.0438177594218,,,0.775127521447,,
,,,0.0438177594218,,,0.775156503594,,
,,,0.0438177594218,,,0.775185485741,,
,,,0.0438177594218,,,0.775243450035,,
,,,0.0438177594218,,,0.775272432182,,
,,,0.0438177594218,,,0.775330396476,,
,,,0.0438177594218,,,0.775359378623,,
,,,0.0438822922044,,,0.775417342917,,
,,,0.0438822922044,,,0.775446325064,,
,,,0.0438822922044,,,0.775475307211,,
,,,0.0438822922044,,,0.775533271505,,
,,,0.0438822922044,,,0.775562253652,,
,,,0.0438822922044,,,0.775591235799,,
,,,0.0438822922044,,,0.775620217946,,
,,,0.0438822922044,,,0.775649200093,,
,,,0.0438822922044,,,0.77567818224,,
,,,0.0438822922044,,,0.775707164387,,
,,,0.0439468249871,,,0.775707164387,,
,,,0.0440113577697,,,0.775736146534,,
,,,0.0440758905524,,,0.775794110828,,
,,,0.0440758905524,,,0.775823092975,,
,,,0.0440758905524,,,0.775939021563,,
,,,0.0440758905524,,,0.776025968004,,
,,,0.0440758905524,,,0.776054950151,,
,,,0.0440758905524,,,0.776112914445,,
,,,0.0440758905524,,,0.776199860886,,
,,,0.0440758905524,,,0.776228843033,,
,,,0.0440758905524,,,0.776286807327,,
,,,0.0440758905524,,,0.776315789474,,
,,,0.0440758905524,,,0.776344771621,,
,,,0.0440758905524,,,0.776373753768,,
,,,0.0440758905524,,,0.776402735915,,
,,,0.0440758905524,,,0.776460700209,,
,,,0.0440758905524,,,0.776489682356,,
,,,0.0440758905524,,,0.776518664503,,
,,,0.0440758905524,,,0.77654764665,,
,,,0.0440758905524,,,0.776576628797,,
,,,0.0440758905524,,,0.776605610944,,
,,,0.0440758905524,,,0.776634593091,,
,,,0.0441404233351,,,0.776634593091,,
,,,0.0441404233351,,,0.776663575238,,
,,,0.0441404233351,,,0.776692557385,,
,,,0.0441404233351,,,0.776808485973,,
,,,0.0441404233351,,,0.776866450267,,
,,,0.0441404233351,,,0.776895432414,,
,,,0.0441404233351,,,0.776924414561,,
,,,0.0442049561177,,,0.776924414561,,
,,,0.0442694889004,,,0.776953396708,,
,,,0.0442694889004,,,0.776982378855,,
,,,0.0442694889004,,,0.777011361002,,
,,,0.0442694889004,,,0.777040343149,,
,,,0.0442694889004,,,0.777069325296,,
,,,0.044334021683,,,0.777069325296,,
,,,0.044334021683,,,0.777098307443,,
,,,0.044334021683,,,0.77712728959,,
,,,0.044334021683,,,0.777156271737,,
,,,0.044334021683,,,0.777185253884,,
,,,0.044334021683,,,0.777214236031,,
,,,0.0443985544657,,,0.777243218178,,
,,,0.044527620031,,,0.777243218178,,
,,,0.044527620031,,,0.777272200325,,
,,,0.044527620031,,,0.777301182472,,
,,,0.044527620031,,,0.777359146766,,
,,,0.044527620031,,,0.777388128913,,
,,,0.044527620031,,,0.77741711106,,
,,,0.044527620031,,,0.777446093207,,
,,,0.044527620031,,,0.777504057501,,
,,,0.044527620031,,,0.777533039648,,
,,,0.044527620031,,,0.777562021795,,
,,,0.044527620031,,,0.777591003942,,
,,,0.044527620031,,,0.77770693253,,
,,,0.044527620031,,,0.777822861118,,
,,,0.044527620031,,,0.777851843265,,
,,,0.044527620031,,,0.777880825412,,
,,,0.044527620031,,,0.777909807559,,
,,,0.044527620031,,,0.778025736147,,
,,,0.044527620031,,,0.778054718294,,
,,,0.044527620031,,,0.778083700441,,
,,,0.044527620031,,,0.778112682588,,
,,,0.0445921528136,,,0.778112682588,,
,,,0.0445921528136,,,0.778141664735,,
,,,0.0445921528136,,,0.778170646882,,
,,,0.0445921528136,,,0.778199629029,,
,,,0.0445921528136,,,0.778257593323,,
,,,0.0445921528136,,,0.77828657547,,
,,,0.0445921528136,,,0.778344539764,,
,,,0.0445921528136,,,0.778373521911,,
,,,0.0445921528136,,,0.778402504058,,
,,,0.0445921528136,,,0.778431486204,,
,,,0.0446566855963,,,0.778460468351,,
,,,0.0446566855963,,,0.778634361233,,
,,,0.0446566855963,,,0.778750289821,,
,,,0.0446566855963,,,0.778837236262,,
,,,0.0447212183789,,,0.778837236262,,
,,,0.0447212183789,,,0.778866218409,,
,,,0.0447212183789,,,0.778895200556,,
,,,0.0447857511616,,,0.778895200556,,
,,,0.0447857511616,,,0.778924182703,,
,,,0.0447857511616,,,0.778982146997,,
,,,0.0447857511616,,,0.779011129144,,
,,,0.0447857511616,,,0.779069093438,,
,,,0.0447857511616,,,0.779127057732,,
,,,0.0447857511616,,,0.779156039879,,
,,,0.0447857511616,,,0.779185022026,,
,,,0.0447857511616,,,0.779214004173,,
,,,0.0447857511616,,,0.77924298632,,
,,,0.0447857511616,,,0.779271968467,,
,,,0.0447857511616,,,0.779300950614,,
,,,0.0448502839442,,,0.779300950614,,
,,,0.0448502839442,,,0.779358914908,,
,,,0.0448502839442,,,0.779416879202,,
,,,0.0448502839442,,,0.779445861349,,
,,,0.0449148167269,,,0.779474843496,,
,,,0.0449148167269,,,0.779503825643,,
,,,0.0449148167269,,,0.779590772084,,
,,,0.0449148167269,,,0.779619754231,,
,,,0.0449148167269,,,0.779648736378,,
,,,0.0449148167269,,,0.779706700672,,
,,,0.0449148167269,,,0.779735682819,,
,,,0.0449148167269,,,0.779909575701,,
,,,0.0449148167269,,,0.780025504289,,
,,,0.0449793495096,,,0.780025504289,,
,,,0.0449793495096,,,0.780054486436,,
,,,0.0449793495096,,,0.780141432877,,
,,,0.0450438822922,,,0.780141432877,,
,,,0.0450438822922,,,0.780170415024,,
,,,0.0450438822922,,,0.780199397171,,
,,,0.0450438822922,,,0.780228379318,,
,,,0.0450438822922,,,0.780286343612,,
,,,0.0450438822922,,,0.780315325759,,
,,,0.0450438822922,,,0.780344307906,,
,,,0.0450438822922,,,0.780373290053,,
,,,0.0450438822922,,,0.7804022722,,
,,,0.0450438822922,,,0.780431254347,,
,,,0.0450438822922,,,0.780460236494,,
,,,0.0450438822922,,,0.780489218641,,
,,,0.0450438822922,,,0.780518200788,,
,,,0.0450438822922,,,0.780576165082,,
,,,0.0450438822922,,,0.780605147229,,
,,,0.0451084150749,,,0.780634129376,,
,,,0.0453020134228,,,0.780663111523,,
,,,0.0453665462055,,,0.780663111523,,
,,,0.0453665462055,,,0.78069209367,,
,,,0.0453665462055,,,0.780721075817,,
,,,0.0453665462055,,,0.780750057964,,
,,,0.0453665462055,,,0.780808022258,,
,,,0.0454310789881,,,0.780837004405,,
,,,0.0454310789881,,,0.780865986552,,
,,,0.0454310789881,,,0.780923950846,,
,,,0.0454310789881,,,0.78098191514,,
,,,0.0454310789881,,,0.781010897287,,
,,,0.0454310789881,,,0.781039879434,,
,,,0.0454310789881,,,0.781068861581,,
,,,0.0454310789881,,,0.781097843728,,
,,,0.0454310789881,,,0.781126825875,,
,,,0.0454310789881,,,0.781155808022,,
,,,0.0454310789881,,,0.781184790169,,
,,,0.0454310789881,,,0.781213772316,,
,,,0.0454310789881,,,0.78127173661,,
,,,0.0454956117708,,,0.78127173661,,
,,,0.0454956117708,,,0.781300718757,,
,,,0.0454956117708,,,0.781329700904,,
,,,0.0454956117708,,,0.781387665198,,
,,,0.0454956117708,,,0.781416647345,,
,,,0.0454956117708,,,0.781474611639,,
,,,0.0454956117708,,,0.781503593786,,
,,,0.0454956117708,,,0.78156155808,,
,,,0.0454956117708,,,0.781648504521,,
,,,0.0454956117708,,,0.781677486668,,
,,,0.0454956117708,,,0.781706468815,,
,,,0.0454956117708,,,0.781735450962,,
,,,0.0454956117708,,,0.781764433109,,
,,,0.0454956117708,,,0.781793415256,,
,,,0.0454956117708,,,0.781822397403,,
,,,0.0454956117708,,,0.78185137955,,
,,,0.0454956117708,,,0.781880361697,,
,,,0.0454956117708,,,0.781909343844,,
,,,0.0454956117708,,,0.781938325991,,
,,,0.0455601445534,,,0.781938325991,,
,,,0.0456246773361,,,0.781967308138,,
,,,0.0456246773361,,,0.781996290285,,
,,,0.0456892101187,,,0.781996290285,,
,,,0.0456892101187,,,0.782025272432,,
,,,0.0456892101187,,,0.782083236726,,
,,,0.0456892101187,,,0.782112218873,,
,,,0.0456892101187,,,0.78214120102,,
,,,0.0456892101187,,,0.782170183167,,
,,,0.0456892101187,,,0.782199165314,,
,,,0.0457537429014,,,0.782199165314,,
,,,0.0457537429014,,,0.782228147461,,
,,,0.0457537429014,,,0.782257129608,,
,,,0.0457537429014,,,0.782315093902,,
,,,0.0457537429014,,,0.782344076049,,
,,,0.0457537429014,,,0.782402040343,,
,,,0.0457537429014,,,0.782460004637,,
,,,0.0457537429014,,,0.782488986784,,
,,,0.0457537429014,,,0.782517968931,,
,,,0.0457537429014,,,0.782546951078,,
,,,0.0457537429014,,,0.782575933225,,
,,,0.0457537429014,,,0.782604915372,,
,,,0.0457537429014,,,0.782633897519,,
,,,0.045818275684,,,0.782633897519,,
,,,0.045818275684,,,0.782662879666,,
,,,0.045818275684,,,0.782691861813,,
,,,0.045818275684,,,0.78272084396,,
,,,0.045818275684,,,0.782749826107,,
,,,0.045818275684,,,0.782778808254,,
,,,0.045818275684,,,0.782807790401,,
,,,0.045818275684,,,0.782836772548,,
,,,0.045818275684,,,0.782865754695,,
,,,0.045818275684,,,0.782894736842,,
,,,0.0458828084667,,,0.782894736842,,
,,,0.0458828084667,,,0.782923718989,,
,,,0.0458828084667,,,0.782952701136,,
,,,0.0459473412494,,,0.782952701136,,
,,,0.0459473412494,,,0.783039647577,,
,,,0.0459473412494,,,0.783068629724,,
,,,0.0459473412494,,,0.783097611871,,
,,,0.0459473412494,,,0.783155576165,,
,,,0.046011874032,,,0.783184558312,,
,,,0.0460764068147,,,0.783184558312,,
,,,0.0460764068147,,,0.783213540459,,
,,,0.0460764068147,,,0.783242522606,,
,,,0.0460764068147,,,0.783271504753,,
,,,0.0464636035106,,,0.7833004869,,
,,,0.0467217346412,,,0.7833004869,,
,,,0.0467217346412,,,0.783329469047,,
,,,0.0467217346412,,,0.783416415488,,
,,,0.0467217346412,,,0.783503361929,,
,,,0.0467217346412,,,0.783532344076,,
,,,0.0467217346412,,,0.783561326223,,
,,,0.0467217346412,,,0.78359030837,,
,,,0.0467862674239,,,0.78359030837,,
,,,0.0467862674239,,,0.783619290517,,
,,,0.0467862674239,,,0.783648272664,,
,,,0.0467862674239,,,0.783677254811,,
,,,0.0468508002065,,,0.783677254811,,
,,,0.0469153329892,,,0.783735219105,,
,,,0.0469153329892,,,0.783764201252,,
,,,0.0469153329892,,,0.783793183399,,
,,,0.0469153329892,,,0.783822165546,,
,,,0.0469153329892,,,0.783851147693,,
,,,0.0469153329892,,,0.78388012984,,
,,,0.0469153329892,,,0.783909111987,,
,,,0.0469153329892,,,0.783938094134,,
,,,0.0469153329892,,,0.783967076281,,
,,,0.0469153329892,,,0.783996058428,,
,,,0.0469153329892,,,0.784025040575,,
,,,0.0469153329892,,,0.784083004869,,
,,,0.0469153329892,,,0.784111987016,,
,,,0.0469153329892,,,0.784140969163,,
,,,0.0469153329892,,,0.78416995131,,
,,,0.0469153329892,,,0.784198933457,,
,,,0.0469153329892,,,0.784227915604,,
,,,0.0469798657718,,,0.784227915604,,
,,,0.0469798657718,,,0.784256897751,,
,,,0.0469798657718,,,0.784285879898,,
,,,0.0469798657718,,,0.784314862045,,
,,,0.0469798657718,,,0.784343844192,,
,,,0.0469798657718,,,0.784372826339,,
,,,0.0469798657718,,,0.784401808486,,
,,,0.0469798657718,,,0.784430790633,,
,,,0.0469798657718,,,0.78445977278,,
,,,0.0469798657718,,,0.784488754927,,
,,,0.0470443985545,,,0.784488754927,,
,,,0.0470443985545,,,0.784517737074,,
,,,0.0470443985545,,,0.784546719221,,
,,,0.0471089313371,,,0.784546719221,,
,,,0.0471089313371,,,0.784575701368,,
,,,0.0471089313371,,,0.784604683515,,
,,,0.0471089313371,,,0.784633665662,,
,,,0.0471734641198,,,0.784633665662,,
,,,0.0471734641198,,,0.784662647809,,
,,,0.0471734641198,,,0.784691629956,,
,,,0.0472379969024,,,0.784691629956,,
,,,0.0472379969024,,,0.784720612103,,
,,,0.0473025296851,,,0.784720612103,,
,,,0.0473025296851,,,0.784778576397,,
,,,0.0473670624677,,,0.784778576397,,
,,,0.0474315952504,,,0.784778576397,,
,,,0.0474315952504,,,0.784807558544,,
,,,0.0474315952504,,,0.784836540691,,
,,,0.0474315952504,,,0.784894504985,,
,,,0.0474315952504,,,0.784923487132,,
,,,0.0474315952504,,,0.784952469279,,
,,,0.0474315952504,,,0.784981451426,,
,,,0.0474315952504,,,0.785010433573,,
,,,0.0474315952504,,,0.78503941572,,
,,,0.0474315952504,,,0.785068397867,,
,,,0.047496128033,,,0.785068397867,,
,,,0.0475606608157,,,0.785068397867,,
,,,0.0475606608157,,,0.785097380014,,
,,,0.0476251935983,,,0.785097380014,,
,,,0.0476251935983,,,0.785126362161,,
,,,0.0476251935983,,,0.785155344308,,
,,,0.0476251935983,,,0.785184326455,,
,,,0.0476251935983,,,0.785213308602,,
,,,0.0476251935983,,,0.785242290749,,
,,,0.047689726381,,,0.785242290749,,
,,,0.047689726381,,,0.785271272896,,
,,,0.0477542591637,,,0.785271272896,,
,,,0.0477542591637,,,0.785300255043,,
,,,0.0477542591637,,,0.78532923719,,
,,,0.0477542591637,,,0.785358219337,,
,,,0.0477542591637,,,0.785387201484,,
,,,0.0477542591637,,,0.785445165778,,
,,,0.0477542591637,,,0.785474147925,,
,,,0.0477542591637,,,0.785503130072,,
,,,0.0477542591637,,,0.785532112219,,
,,,0.0477542591637,,,0.785561094366,,
,,,0.0477542591637,,,0.785590076513,,
,,,0.0478187919463,,,0.785590076513,,
,,,0.047883324729,,,0.78561905866,,
,,,0.047883324729,,,0.785648040807,,
,,,0.047883324729,,,0.785706005101,,
,,,0.047883324729,,,0.785734987248,,
,,,0.047883324729,,,0.785792951542,,
,,,0.047883324729,,,0.785850915836,,
,,,0.047883324729,,,0.785879897983,,
,,,0.047883324729,,,0.78590888013,,
,,,0.047883324729,,,0.785937862277,,
,,,0.047883324729,,,0.785966844424,,
,,,0.047883324729,,,0.786024808718,,
,,,0.047883324729,,,0.786053790865,,
,,,0.047883324729,,,0.786082773012,,
,,,0.047883324729,,,0.786111755159,,
,,,0.0479478575116,,,0.786111755159,,
,,,0.0479478575116,,,0.786140737306,,
,,,0.0479478575116,,,0.786169719453,,
,,,0.0479478575116,,,0.7861987016,,
,,,0.0479478575116,,,0.786227683747,,
,,,0.0479478575116,,,0.786256665894,,
,,,0.0479478575116,,,0.786285648041,,
,,,0.0479478575116,,,0.786314630188,,
,,,0.0479478575116,,,0.786343612335,,
,,,0.0480123902943,,,0.786343612335,,
,,,0.0480123902943,,,0.786372594482,,
,,,0.0480769230769,,,0.786372594482,,
,,,0.0480769230769,,,0.786401576629,,
,,,0.0481414558596,,,0.786430558776,,
,,,0.0481414558596,,,0.786459540923,,
,,,0.0481414558596,,,0.78648852307,,
,,,0.0481414558596,,,0.786546487364,,
,,,0.0481414558596,,,0.786633433805,,
,,,0.0482059886422,,,0.786633433805,,
,,,0.0482059886422,,,0.786662415952,,
,,,0.0482705214249,,,0.786662415952,,
,,,0.0483350542075,,,0.786662415952,,
,,,0.0483350542075,,,0.786720380246,,
,,,0.0483995869902,,,0.786720380246,,
,,,0.0483995869902,,,0.786749362393,,
,,,0.0483995869902,,,0.78677834454,,
,,,0.0484641197728,,,0.78677834454,,
,,,0.0484641197728,,,0.786807326687,,
,,,0.0484641197728,,,0.786836308834,,
,,,0.0484641197728,,,0.786865290981,,
,,,0.0484641197728,,,0.786952237422,,
,,,0.0484641197728,,,0.786981219569,,
,,,0.0485286525555,,,0.786981219569,,
,,,0.0485286525555,,,0.787010201716,,
,,,0.0485286525555,,,0.787039183863,,
,,,0.0485286525555,,,0.78706816601,,
,,,0.0485286525555,,,0.787097148157,,
,,,0.0485286525555,,,0.787155112451,,
,,,0.0485286525555,,,0.787184094598,,
,,,0.0485286525555,,,0.787213076745,,
,,,0.0485286525555,,,0.787242058892,,
,,,0.0485286525555,,,0.787271041039,,
,,,0.0485931853382,,,0.787271041039,,
,,,0.0486577181208,,,0.787271041039,,
,,,0.0487222509035,,,0.787271041039,,
,,,0.0487222509035,,,0.787329005333,,
,,,0.0487867836861,,,0.787329005333,,
,,,0.0489158492514,,,0.787329005333,,
,,,0.0489803820341,,,0.787329005333,,
,,,0.0489803820341,,,0.787386969627,,
,,,0.0489803820341,,,0.787415951774,,
,,,0.0489803820341,,,0.787444933921,,
,,,0.0489803820341,,,0.787502898215,,
,,,0.0489803820341,,,0.787560862509,,
,,,0.0489803820341,,,0.787589844656,,
,,,0.0489803820341,,,0.787618826803,,
,,,0.0489803820341,,,0.78764780895,,
,,,0.0490449148167,,,0.78764780895,,
,,,0.0490449148167,,,0.787676791097,,
,,,0.0491094475994,,,0.787676791097,,
,,,0.049173980382,,,0.787676791097,,
,,,0.049173980382,,,0.787705773244,,
,,,0.0492385131647,,,0.787705773244,,
,,,0.0492385131647,,,0.787734755391,,
,,,0.0492385131647,,,0.787763737538,,
,,,0.0493030459473,,,0.787763737538,,
,,,0.0493030459473,,,0.787792719685,,
,,,0.0493030459473,,,0.787821701832,,
,,,0.0493030459473,,,0.787850683979,,
,,,0.0494321115126,,,0.787850683979,,
,,,0.0494966442953,,,0.787850683979,,
,,,0.049561177078,,,0.787850683979,,
,,,0.049561177078,,,0.787879666126,,
,,,0.049561177078,,,0.787908648273,,
,,,0.049561177078,,,0.78793763042,,
,,,0.049561177078,,,0.788024576861,,
,,,0.049561177078,,,0.788053559008,,
,,,0.049561177078,,,0.788082541155,,
,,,0.049561177078,,,0.788111523302,,
,,,0.049561177078,,,0.788140505449,,
,,,0.049561177078,,,0.788169487596,,
,,,0.049561177078,,,0.788198469743,,
,,,0.049561177078,,,0.78822745189,,
,,,0.049561177078,,,0.788256434037,,
,,,0.049561177078,,,0.788285416184,,
,,,0.049561177078,,,0.788314398331,,
,,,0.049561177078,,,0.788343380478,,
,,,0.049561177078,,,0.788372362625,,
,,,0.049561177078,,,0.788401344772,,
,,,0.049561177078,,,0.788430326919,,
,,,0.049561177078,,,0.788459309066,,
,,,0.0496257098606,,,0.788459309066,,
,,,0.0496257098606,,,0.788488291213,,
,,,0.0496257098606,,,0.78851727336,,
,,,0.0496902426433,,,0.78851727336,,
,,,0.0496902426433,,,0.788546255507,,
,,,0.0496902426433,,,0.788575237654,,
,,,0.0496902426433,,,0.788604219801,,
,,,0.0496902426433,,,0.788633201948,,
,,,0.0496902426433,,,0.788662184095,,
,,,0.0496902426433,,,0.788691166242,,
