auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.00295579739352,,,0.785166071192,,
,,,0.00295579739352,,,0.785232235014,,
,,,0.00295579739352,,,0.785298398836,,
,,,0.00295579739352,,,0.785364562657,,
,,,0.00295579739352,,,0.785430726479,,
,,,0.00295579739352,,,0.7854968903,,
,,,0.00302297460701,,,0.7854968903,,
,,,0.00302297460701,,,0.785563054122,,
,,,0.00302297460701,,,0.785629217944,,
,,,0.00302297460701,,,0.785695381765,,
,,,0.00302297460701,,,0.785761545587,,
,,,0.00302297460701,,,0.785827709408,,
,,,0.00302297460701,,,0.78589387323,,
,,,0.00302297460701,,,0.785960037052,,
,,,0.00302297460701,,,0.786026200873,,
,,,0.00302297460701,,,0.786092364695,,
,,,0.00302297460701,,,0.786158528517,,
,,,0.00302297460701,,,0.786224692338,,
,,,0.00302297460701,,,0.78629085616,,
,,,0.00302297460701,,,0.786357019981,,
,,,0.00302297460701,,,0.786423183803,,
,,,0.00302297460701,,,0.786489347625,,
,,,0.00302297460701,,,0.786555511446,,
,,,0.00302297460701,,,0.786621675268,,
,,,0.00302297460701,,,0.78668783909,,
,,,0.00302297460701,,,0.786754002911,,
,,,0.00302297460701,,,0.786820166733,,
,,,0.00302297460701,,,0.786886330554,,
,,,0.00302297460701,,,0.787018658198,,
,,,0.00302297460701,,,0.787084822019,,
,,,0.00302297460701,,,0.787150985841,,
,,,0.00302297460701,,,0.787217149663,,
,,,0.00302297460701,,,0.787283313484,,
,,,0.00302297460701,,,0.787349477306,,
,,,0.00302297460701,,,0.787415641127,,
,,,0.00302297460701,,,0.787481804949,,
,,,0.00302297460701,,,0.787547968771,,
,,,0.00302297460701,,,0.787614132592,,
,,,0.00302297460701,,,0.787680296414,,
,,,0.00302297460701,,,0.787746460236,,
,,,0.00302297460701,,,0.787812624057,,
,,,0.00302297460701,,,0.787878787879,,
,,,0.00302297460701,,,0.7879449517,,
,,,0.00302297460701,,,0.788011115522,,
,,,0.00302297460701,,,0.788077279344,,
,,,0.00302297460701,,,0.788143443165,,
,,,0.00302297460701,,,0.788209606987,,
,,,0.00302297460701,,,0.788275770809,,
,,,0.00302297460701,,,0.78834193463,,
,,,0.00302297460701,,,0.788408098452,,
,,,0.00302297460701,,,0.788474262273,,
,,,0.00302297460701,,,0.788540426095,,
,,,0.00302297460701,,,0.788606589917,,
,,,0.00302297460701,,,0.788672753738,,
,,,0.00302297460701,,,0.78873891756,,
,,,0.00302297460701,,,0.788805081382,,
,,,0.00302297460701,,,0.788937409025,,
,,,0.00302297460701,,,0.789003572846,,
,,,0.00302297460701,,,0.789069736668,,
,,,0.00302297460701,,,0.78913590049,,
,,,0.00302297460701,,,0.789202064311,,
,,,0.0030901518205,,,0.789202064311,,
,,,0.00315732903399,,,0.789202064311,,
,,,0.00315732903399,,,0.789268228133,,
,,,0.00315732903399,,,0.789334391954,,
,,,0.00315732903399,,,0.789400555776,,
,,,0.00322450624748,,,0.789400555776,,
,,,0.00322450624748,,,0.789466719598,,
,,,0.00322450624748,,,0.789532883419,,
,,,0.00322450624748,,,0.789599047241,,
,,,0.00322450624748,,,0.789665211063,,
,,,0.00322450624748,,,0.789731374884,,
,,,0.00322450624748,,,0.789797538706,,
,,,0.00322450624748,,,0.789863702527,,
,,,0.00322450624748,,,0.789929866349,,
,,,0.00322450624748,,,0.789996030171,,
,,,0.00322450624748,,,0.790062193992,,
,,,0.00322450624748,,,0.790128357814,,
,,,0.00322450624748,,,0.790194521636,,
,,,0.00322450624748,,,0.790260685457,,
,,,0.00322450624748,,,0.790326849279,,
,,,0.00322450624748,,,0.7903930131,,
,,,0.00322450624748,,,0.790459176922,,
,,,0.00322450624748,,,0.790525340744,,
,,,0.00322450624748,,,0.790591504565,,
,,,0.00322450624748,,,0.790657668387,,
,,,0.00329168346097,,,0.790657668387,,
,,,0.00329168346097,,,0.790723832209,,
,,,0.00329168346097,,,0.79078999603,,
,,,0.00329168346097,,,0.790856159852,,
,,,0.00329168346097,,,0.790988487495,,
,,,0.00329168346097,,,0.791054651317,,
,,,0.00329168346097,,,0.791120815138,,
,,,0.00329168346097,,,0.79118697896,,
,,,0.00329168346097,,,0.791253142782,,
,,,0.00329168346097,,,0.791319306603,,
,,,0.00329168346097,,,0.791385470425,,
,,,0.00329168346097,,,0.791451634246,,
,,,0.00329168346097,,,0.791517798068,,
,,,0.00329168346097,,,0.79158396189,,
,,,0.00335886067446,,,0.79158396189,,
,,,0.00335886067446,,,0.791650125711,,
,,,0.00335886067446,,,0.791716289533,,
,,,0.00335886067446,,,0.791782453355,,
,,,0.00335886067446,,,0.791848617176,,
,,,0.00335886067446,,,0.791914780998,,
,,,0.00335886067446,,,0.791980944819,,
,,,0.00335886067446,,,0.792113272463,,
,,,0.00335886067446,,,0.792179436284,,
,,,0.00335886067446,,,0.792245600106,,
,,,0.00335886067446,,,0.792311763927,,
,,,0.00335886067446,,,0.792377927749,,
,,,0.00335886067446,,,0.792444091571,,
,,,0.00335886067446,,,0.792510255392,,
,,,0.00335886067446,,,0.792576419214,,
,,,0.00335886067446,,,0.792642583036,,
,,,0.00335886067446,,,0.792708746857,,
,,,0.00335886067446,,,0.792774910679,,
,,,0.00335886067446,,,0.792907238322,,
,,,0.00335886067446,,,0.792973402144,,
,,,0.00335886067446,,,0.793039565965,,
,,,0.00335886067446,,,0.793105729787,,
,,,0.00335886067446,,,0.793171893609,,
,,,0.00335886067446,,,0.79323805743,,
,,,0.00335886067446,,,0.793304221252,,
,,,0.00342603788795,,,0.793304221252,,
,,,0.00342603788795,,,0.793370385073,,
,,,0.00342603788795,,,0.793436548895,,
,,,0.00342603788795,,,0.793502712717,,
,,,0.00342603788795,,,0.793568876538,,
,,,0.00342603788795,,,0.79363504036,,
,,,0.00342603788795,,,0.793767368003,,
,,,0.00342603788795,,,0.793833531825,,
,,,0.00342603788795,,,0.793899695646,,
,,,0.00342603788795,,,0.793965859468,,
,,,0.00342603788795,,,0.79403202329,,
,,,0.00342603788795,,,0.794098187111,,
,,,0.00349321510144,,,0.794098187111,,
,,,0.00349321510144,,,0.794164350933,,
,,,0.00349321510144,,,0.794230514755,,
,,,0.00349321510144,,,0.794296678576,,
,,,0.00349321510144,,,0.794362842398,,
,,,0.00349321510144,,,0.794429006219,,
,,,0.00349321510144,,,0.794495170041,,
,,,0.00349321510144,,,0.794561333863,,
,,,0.00349321510144,,,0.794627497684,,
,,,0.00349321510144,,,0.794693661506,,
,,,0.00349321510144,,,0.794759825328,,
,,,0.00349321510144,,,0.794825989149,,
,,,0.00349321510144,,,0.794892152971,,
,,,0.00356039231493,,,0.794892152971,,
,,,0.00356039231493,,,0.794958316792,,
,,,0.00356039231493,,,0.795024480614,,
,,,0.00356039231493,,,0.795090644436,,
,,,0.00356039231493,,,0.795156808257,,
,,,0.00356039231493,,,0.795222972079,,
,,,0.00356039231493,,,0.7952891359,,
,,,0.00356039231493,,,0.795355299722,,
,,,0.00356039231493,,,0.795421463544,,
,,,0.00356039231493,,,0.795487627365,,
,,,0.00356039231493,,,0.795553791187,,
,,,0.00362756952842,,,0.795553791187,,
,,,0.00362756952842,,,0.795619955009,,
,,,0.00362756952842,,,0.79568611883,,
,,,0.00362756952842,,,0.795752282652,,
,,,0.00362756952842,,,0.795818446473,,
,,,0.00362756952842,,,0.795884610295,,
,,,0.00362756952842,,,0.795950774117,,
,,,0.00369474674191,,,0.795950774117,,
,,,0.00369474674191,,,0.796016937938,,
,,,0.00369474674191,,,0.79608310176,,
,,,0.00376192395539,,,0.79608310176,,
,,,0.00376192395539,,,0.796149265582,,
,,,0.00376192395539,,,0.796215429403,,
,,,0.00376192395539,,,0.796281593225,,
,,,0.00376192395539,,,0.796347757046,,
,,,0.00376192395539,,,0.796413920868,,
,,,0.00376192395539,,,0.79648008469,,
,,,0.00376192395539,,,0.796546248511,,
,,,0.00376192395539,,,0.796612412333,,
,,,0.00376192395539,,,0.796678576155,,
,,,0.00376192395539,,,0.796744739976,,
,,,0.00376192395539,,,0.796810903798,,
,,,0.00376192395539,,,0.796877067619,,
,,,0.00376192395539,,,0.796943231441,,
,,,0.00376192395539,,,0.797009395263,,
,,,0.00376192395539,,,0.797075559084,,
,,,0.00376192395539,,,0.797141722906,,
,,,0.00376192395539,,,0.797207886728,,
,,,0.00382910116888,,,0.797207886728,,
,,,0.00382910116888,,,0.797274050549,,
,,,0.00389627838237,,,0.797274050549,,
,,,0.00389627838237,,,0.797340214371,,
,,,0.00389627838237,,,0.797406378192,,
,,,0.00389627838237,,,0.797472542014,,
,,,0.00389627838237,,,0.797538705836,,
,,,0.00389627838237,,,0.797604869657,,
,,,0.00389627838237,,,0.797671033479,,
,,,0.00389627838237,,,0.797737197301,,
,,,0.00396345559586,,,0.797737197301,,
,,,0.00396345559586,,,0.797803361122,,
,,,0.00396345559586,,,0.797869524944,,
,,,0.00403063280935,,,0.797869524944,,
,,,0.00403063280935,,,0.798001852587,,
,,,0.00403063280935,,,0.798068016409,,
,,,0.00403063280935,,,0.79813418023,,
,,,0.00403063280935,,,0.798200344052,,
,,,0.00403063280935,,,0.798266507873,,
,,,0.00403063280935,,,0.798332671695,,
,,,0.00403063280935,,,0.798398835517,,
,,,0.00403063280935,,,0.798464999338,,
,,,0.00403063280935,,,0.79853116316,,
,,,0.00403063280935,,,0.798597326982,,
,,,0.00403063280935,,,0.798663490803,,
,,,0.00403063280935,,,0.798729654625,,
,,,0.00403063280935,,,0.798795818446,,
,,,0.00403063280935,,,0.798861982268,,
,,,0.00403063280935,,,0.79892814609,,
,,,0.00403063280935,,,0.798994309911,,
,,,0.00403063280935,,,0.799060473733,,
,,,0.00403063280935,,,0.799126637555,,
,,,0.00403063280935,,,0.799192801376,,
,,,0.00403063280935,,,0.799258965198,,
,,,0.00403063280935,,,0.799391292841,,
,,,0.00403063280935,,,0.799457456663,,
,,,0.00403063280935,,,0.799523620484,,
,,,0.00403063280935,,,0.799589784306,,
,,,0.00403063280935,,,0.799655948128,,
,,,0.00403063280935,,,0.799722111949,,
,,,0.00403063280935,,,0.799788275771,,
,,,0.00409781002284,,,0.799788275771,,
,,,0.00409781002284,,,0.799854439592,,
,,,0.00409781002284,,,0.799920603414,,
,,,0.00409781002284,,,0.799986767236,,
,,,0.00409781002284,,,0.800052931057,,
,,,0.00409781002284,,,0.800119094879,,
,,,0.00409781002284,,,0.800185258701,,
,,,0.00409781002284,,,0.800251422522,,
,,,0.00409781002284,,,0.800317586344,,
,,,0.00409781002284,,,0.800383750165,,
,,,0.00409781002284,,,0.800516077809,,
,,,0.00409781002284,,,0.80058224163,,
,,,0.00409781002284,,,0.800648405452,,
,,,0.00409781002284,,,0.800714569274,,
,,,0.00409781002284,,,0.800846896917,,
,,,0.00409781002284,,,0.800913060738,,
,,,0.00409781002284,,,0.80097922456,,
,,,0.00409781002284,,,0.801045388382,,
,,,0.00409781002284,,,0.801111552203,,
,,,0.00409781002284,,,0.801177716025,,
,,,0.00409781002284,,,0.801243879846,,
,,,0.00409781002284,,,0.801310043668,,
,,,0.00409781002284,,,0.80137620749,,
,,,0.00409781002284,,,0.801442371311,,
,,,0.00409781002284,,,0.801508535133,,
,,,0.00409781002284,,,0.801574698955,,
,,,0.00409781002284,,,0.801640862776,,
,,,0.00416498723633,,,0.801640862776,,
,,,0.00416498723633,,,0.801707026598,,
,,,0.00416498723633,,,0.801773190419,,
,,,0.00416498723633,,,0.801839354241,,
,,,0.00416498723633,,,0.801905518063,,
,,,0.00423216444982,,,0.801905518063,,
,,,0.00423216444982,,,0.802037845706,,
,,,0.00423216444982,,,0.802104009528,,
,,,0.00423216444982,,,0.802170173349,,
,,,0.00423216444982,,,0.802236337171,,
,,,0.00423216444982,,,0.802302500992,,
,,,0.00423216444982,,,0.802368664814,,
,,,0.00423216444982,,,0.802434828636,,
,,,0.00429934166331,,,0.802434828636,,
,,,0.00429934166331,,,0.802500992457,,
,,,0.00429934166331,,,0.802567156279,,
,,,0.00429934166331,,,0.802633320101,,
,,,0.00429934166331,,,0.802699483922,,
,,,0.00429934166331,,,0.802765647744,,
,,,0.00429934166331,,,0.802831811565,,
,,,0.00429934166331,,,0.802897975387,,
,,,0.00429934166331,,,0.802964139209,,
,,,0.00429934166331,,,0.80303030303,,
,,,0.00429934166331,,,0.803096466852,,
,,,0.00429934166331,,,0.803162630674,,
,,,0.00429934166331,,,0.803228794495,,
,,,0.00429934166331,,,0.803294958317,,
,,,0.00429934166331,,,0.803361122138,,
,,,0.0043665188768,,,0.803361122138,,
,,,0.0043665188768,,,0.80342728596,,
,,,0.0043665188768,,,0.803493449782,,
,,,0.0043665188768,,,0.803559613603,,
,,,0.0043665188768,,,0.803625777425,,
,,,0.0043665188768,,,0.803758105068,,
,,,0.0043665188768,,,0.80382426889,,
,,,0.00443369609029,,,0.80382426889,,
,,,0.00443369609029,,,0.803956596533,,
,,,0.00443369609029,,,0.804088924176,,
,,,0.00450087330378,,,0.804088924176,,
,,,0.00450087330378,,,0.804155087998,,
,,,0.00450087330378,,,0.80422125182,,
,,,0.00450087330378,,,0.804353579463,,
,,,0.00450087330378,,,0.804419743284,,
,,,0.00450087330378,,,0.804485907106,,
,,,0.00450087330378,,,0.804552070928,,
,,,0.00450087330378,,,0.804618234749,,
,,,0.00450087330378,,,0.804684398571,,
,,,0.00450087330378,,,0.804750562392,,
,,,0.00450087330378,,,0.804816726214,,
,,,0.00450087330378,,,0.804882890036,,
,,,0.00456805051726,,,0.804882890036,,
,,,0.00456805051726,,,0.804949053857,,
,,,0.00456805051726,,,0.805015217679,,
,,,0.00456805051726,,,0.805081381501,,
,,,0.00456805051726,,,0.805213709144,,
,,,0.00456805051726,,,0.805279872965,,
,,,0.00456805051726,,,0.805346036787,,
,,,0.00456805051726,,,0.805412200609,,
,,,0.00456805051726,,,0.80547836443,,
,,,0.00456805051726,,,0.805544528252,,
,,,0.00456805051726,,,0.805610692074,,
,,,0.00456805051726,,,0.805676855895,,
,,,0.00456805051726,,,0.805743019717,,
,,,0.00456805051726,,,0.805809183538,,
,,,0.00456805051726,,,0.80587534736,,
,,,0.00456805051726,,,0.805941511182,,
,,,0.00456805051726,,,0.806007675003,,
,,,0.00456805051726,,,0.806073838825,,
,,,0.00456805051726,,,0.806140002647,,
,,,0.00456805051726,,,0.806206166468,,
,,,0.00456805051726,,,0.80627233029,,
,,,0.00456805051726,,,0.806338494111,,
,,,0.00456805051726,,,0.806404657933,,
,,,0.00456805051726,,,0.806470821755,,
,,,0.00456805051726,,,0.806536985576,,
,,,0.00456805051726,,,0.806603149398,,
,,,0.00456805051726,,,0.80666931322,,
,,,0.00456805051726,,,0.806735477041,,
,,,0.00463522773075,,,0.806735477041,,
,,,0.00463522773075,,,0.806801640863,,
,,,0.00463522773075,,,0.806867804684,,
,,,0.00463522773075,,,0.806933968506,,
,,,0.00463522773075,,,0.807000132328,,
,,,0.00463522773075,,,0.807066296149,,
,,,0.00463522773075,,,0.807132459971,,
,,,0.00463522773075,,,0.807198623793,,
,,,0.00463522773075,,,0.807264787614,,
,,,0.00463522773075,,,0.807330951436,,
,,,0.00463522773075,,,0.807397115257,,
,,,0.00463522773075,,,0.807463279079,,
,,,0.00463522773075,,,0.807529442901,,
,,,0.00463522773075,,,0.807595606722,,
,,,0.00463522773075,,,0.807661770544,,
,,,0.00463522773075,,,0.807727934365,,
,,,0.00463522773075,,,0.807860262009,,
,,,0.00463522773075,,,0.80792642583,,
,,,0.00463522773075,,,0.807992589652,,
,,,0.00463522773075,,,0.808058753474,,
,,,0.00463522773075,,,0.808124917295,,
,,,0.00463522773075,,,0.808191081117,,
,,,0.00463522773075,,,0.808257244938,,
,,,0.00463522773075,,,0.80832340876,,
,,,0.00463522773075,,,0.808389572582,,
,,,0.00463522773075,,,0.808455736403,,
,,,0.00463522773075,,,0.808521900225,,
,,,0.00463522773075,,,0.808588064047,,
,,,0.00463522773075,,,0.808654227868,,
,,,0.00463522773075,,,0.80872039169,,
,,,0.00463522773075,,,0.808786555511,,
,,,0.00463522773075,,,0.808852719333,,
,,,0.00463522773075,,,0.808918883155,,
,,,0.00463522773075,,,0.808985046976,,
,,,0.00463522773075,,,0.809051210798,,
,,,0.00463522773075,,,0.80911737462,,
,,,0.00463522773075,,,0.809183538441,,
,,,0.00463522773075,,,0.809249702263,,
,,,0.00463522773075,,,0.809382029906,,
,,,0.00463522773075,,,0.809448193728,,
,,,0.00463522773075,,,0.809514357549,,
,,,0.00463522773075,,,0.809580521371,,
,,,0.00463522773075,,,0.809646685193,,
,,,0.00463522773075,,,0.809712849014,,
,,,0.00470240494424,,,0.809712849014,,
,,,0.00470240494424,,,0.809779012836,,
,,,0.00470240494424,,,0.809845176657,,
,,,0.00470240494424,,,0.809911340479,,
,,,0.00476958215773,,,0.809911340479,,
,,,0.00476958215773,,,0.809977504301,,
,,,0.00476958215773,,,0.810043668122,,
,,,0.00476958215773,,,0.810109831944,,
,,,0.00476958215773,,,0.810175995766,,
,,,0.00476958215773,,,0.810242159587,,
,,,0.00476958215773,,,0.810308323409,,
,,,0.00476958215773,,,0.81037448723,,
,,,0.00476958215773,,,0.810440651052,,
,,,0.00476958215773,,,0.810506814874,,
,,,0.00476958215773,,,0.810572978695,,
,,,0.00476958215773,,,0.810639142517,,
,,,0.00476958215773,,,0.810705306338,,
,,,0.00483675937122,,,0.810705306338,,
,,,0.00483675937122,,,0.81077147016,,
,,,0.00483675937122,,,0.810837633982,,
,,,0.00483675937122,,,0.810903797803,,
,,,0.00490393658471,,,0.810903797803,,
,,,0.00490393658471,,,0.810969961625,,
,,,0.00490393658471,,,0.811036125447,,
,,,0.00490393658471,,,0.811102289268,,
,,,0.00490393658471,,,0.81116845309,,
,,,0.0049711137982,,,0.81116845309,,
,,,0.0049711137982,,,0.811234616911,,
,,,0.0049711137982,,,0.811300780733,,
,,,0.0049711137982,,,0.811366944555,,
,,,0.0049711137982,,,0.811433108376,,
,,,0.0049711137982,,,0.811499272198,,
,,,0.0049711137982,,,0.81156543602,,
,,,0.0049711137982,,,0.811631599841,,
,,,0.0049711137982,,,0.811697763663,,
,,,0.0049711137982,,,0.811763927484,,
,,,0.0049711137982,,,0.811830091306,,
,,,0.0049711137982,,,0.811896255128,,
,,,0.0049711137982,,,0.811962418949,,
,,,0.0049711137982,,,0.812028582771,,
,,,0.0049711137982,,,0.812094746593,,
,,,0.0049711137982,,,0.812160910414,,
,,,0.0049711137982,,,0.812227074236,,
,,,0.0049711137982,,,0.812293238057,,
,,,0.0049711137982,,,0.812359401879,,
,,,0.0049711137982,,,0.812425565701,,
,,,0.0049711137982,,,0.812491729522,,
,,,0.0049711137982,,,0.812557893344,,
,,,0.0049711137982,,,0.812624057166,,
,,,0.0049711137982,,,0.812690220987,,
,,,0.0049711137982,,,0.812888712452,,
,,,0.0049711137982,,,0.812954876274,,
,,,0.0049711137982,,,0.813021040095,,
,,,0.0049711137982,,,0.813087203917,,
,,,0.0049711137982,,,0.813153367739,,
,,,0.0049711137982,,,0.81321953156,,
,,,0.0049711137982,,,0.813285695382,,
,,,0.0049711137982,,,0.813351859203,,
,,,0.0049711137982,,,0.813418023025,,
,,,0.0049711137982,,,0.813484186847,,
,,,0.0049711137982,,,0.813550350668,,
,,,0.0049711137982,,,0.81361651449,,
,,,0.0049711137982,,,0.813682678311,,
,,,0.0049711137982,,,0.813748842133,,
,,,0.0049711137982,,,0.813815005955,,
,,,0.00503829101169,,,0.813815005955,,
,,,0.00503829101169,,,0.813881169776,,
,,,0.00503829101169,,,0.813947333598,,
,,,0.00503829101169,,,0.81401349742,,
,,,0.00503829101169,,,0.814079661241,,
,,,0.00503829101169,,,0.814145825063,,
,,,0.00503829101169,,,0.814211988884,,
,,,0.00503829101169,,,0.814278152706,,
,,,0.00503829101169,,,0.814344316528,,
,,,0.00510546822518,,,0.814344316528,,
,,,0.00510546822518,,,0.814410480349,,
,,,0.00510546822518,,,0.814476644171,,
,,,0.00510546822518,,,0.814542807993,,
,,,0.00510546822518,,,0.814608971814,,
,,,0.00510546822518,,,0.814675135636,,
,,,0.00510546822518,,,0.814741299457,,
,,,0.00510546822518,,,0.814807463279,,
,,,0.00517264543867,,,0.814807463279,,
,,,0.00517264543867,,,0.814873627101,,
,,,0.00517264543867,,,0.814939790922,,
,,,0.00517264543867,,,0.815005954744,,
,,,0.00517264543867,,,0.815072118566,,
,,,0.00517264543867,,,0.815138282387,,
,,,0.00517264543867,,,0.815204446209,,
,,,0.00517264543867,,,0.81527061003,,
,,,0.00517264543867,,,0.815336773852,,
,,,0.00517264543867,,,0.815402937674,,
,,,0.00517264543867,,,0.815469101495,,
,,,0.00517264543867,,,0.815535265317,,
,,,0.00517264543867,,,0.815601429139,,
,,,0.00517264543867,,,0.81566759296,,
,,,0.00517264543867,,,0.815733756782,,
,,,0.00517264543867,,,0.815799920603,,
,,,0.00517264543867,,,0.815866084425,,
,,,0.00517264543867,,,0.816130739712,,
,,,0.00517264543867,,,0.816196903533,,
,,,0.00517264543867,,,0.816263067355,,
,,,0.00517264543867,,,0.816329231176,,
,,,0.00523982265216,,,0.816329231176,,
,,,0.00523982265216,,,0.816395394998,,
,,,0.00530699986565,,,0.816395394998,,
,,,0.00530699986565,,,0.81646155882,,
,,,0.00530699986565,,,0.816527722641,,
,,,0.00530699986565,,,0.816593886463,,
,,,0.00530699986565,,,0.816660050285,,
,,,0.00530699986565,,,0.816726214106,,
,,,0.00530699986565,,,0.816792377928,,
,,,0.00530699986565,,,0.816858541749,,
,,,0.00530699986565,,,0.816990869393,,
,,,0.00530699986565,,,0.817123197036,,
,,,0.00530699986565,,,0.817189360857,,
,,,0.00530699986565,,,0.817255524679,,
,,,0.00530699986565,,,0.817321688501,,
,,,0.00530699986565,,,0.817387852322,,
,,,0.00530699986565,,,0.817454016144,,
,,,0.00530699986565,,,0.817520179966,,
,,,0.00530699986565,,,0.817586343787,,
,,,0.00530699986565,,,0.817652507609,,
,,,0.00530699986565,,,0.81771867143,,
,,,0.00530699986565,,,0.817784835252,,
,,,0.00530699986565,,,0.817850999074,,
,,,0.00530699986565,,,0.817917162895,,
,,,0.00530699986565,,,0.817983326717,,
,,,0.00530699986565,,,0.818049490539,,
,,,0.00530699986565,,,0.81811565436,,
,,,0.00530699986565,,,0.818181818182,,
,,,0.00530699986565,,,0.818247982003,,
,,,0.00530699986565,,,0.818314145825,,
,,,0.00530699986565,,,0.818380309647,,
,,,0.00530699986565,,,0.818446473468,,
,,,0.00537417707913,,,0.818446473468,,
,,,0.00537417707913,,,0.81851263729,,
,,,0.00537417707913,,,0.818578801112,,
,,,0.00537417707913,,,0.818644964933,,
,,,0.00544135429262,,,0.818644964933,,
,,,0.00544135429262,,,0.818711128755,,
,,,0.00544135429262,,,0.818777292576,,
,,,0.00544135429262,,,0.819306603149,,
,,,0.00544135429262,,,0.819372766971,,
,,,0.00544135429262,,,0.819438930793,,
,,,0.00550853150611,,,0.819438930793,,
,,,0.00550853150611,,,0.819505094614,,
,,,0.00550853150611,,,0.819571258436,,
,,,0.00550853150611,,,0.819637422258,,
